,month,UMAP1,UMAP2
11451,9,2.183610439300537,2.276980400085449
11452,9,4.137413024902344,2.040388822555542
11453,9,2.5986948013305664,-0.2879588603973388
11454,9,2.3334572315216064,2.372175931930542
11455,9,2.075491189956665,0.0051097078248858
11456,9,4.473086833953857,0.914724826812744
11457,9,4.3694748878479,1.6662280559539795
11458,9,4.3826093673706055,1.6350631713867188
11459,9,1.754569172859192,1.7915230989456177
11460,9,1.621201992034912,1.4489679336547852
11461,9,3.9282925128936768,2.243732690811157
11462,9,2.910284996032715,2.5480010509490967
11463,9,2.082805633544922,-0.0036856476217508
11464,9,3.0320394039154053,-0.3563555181026459
11465,9,2.6260101795196533,2.496108293533325
11466,9,2.7655434608459477,2.529367208480835
11467,9,2.782083749771118,-0.3354130089282989
11468,9,4.255204677581787,0.3088258802890777
11469,9,2.206935405731201,2.298208475112915
11470,9,3.680603265762329,2.402163505554199
11471,9,2.1629953384399414,-0.0708931982517242
11472,9,2.823348045349121,2.541011095046997
11473,9,4.306139945983887,1.8071730136871336
11474,9,1.979371666908264,0.0897524952888488
11475,9,3.7641525268554688,2.359712600708008
11476,9,2.298844337463379,2.3592092990875244
11477,9,1.736117959022522,1.7695680856704712
11478,9,3.9616074562072754,-0.026900453492999
11479,9,3.27325701713562,-0.3412339389324188
11480,9,2.462113618850708,-0.2455061674118042
11481,9,2.098007202148437,-0.0238010305911302
11482,9,4.291422367095947,1.838271260261536
11483,9,4.31960391998291,1.7884035110473633
11484,9,2.0655677318573,0.002985316561535
11485,9,2.538332939147949,-0.2768313586711883
11486,9,2.55945348739624,-0.2842846512794494
11487,9,2.627317190170288,-0.3056953251361847
11488,9,3.358971118927002,2.5229692459106445
11489,9,1.6941238641738892,0.5089538097381592
11490,9,2.6631553173065186,-0.316601812839508
11491,9,2.8374621868133545,-0.3508873581886291
11492,9,4.288523674011231,1.8475934267044067
11493,9,2.173311471939087,-0.085803210735321
11494,9,1.8263750076293943,1.927294969558716
11495,9,3.880862236022949,-0.0937219709157943
11496,9,2.4781808853149414,2.453448534011841
11497,9,1.9950717687606807,0.0651158988475799
11498,9,1.6988755464553833,1.70394766330719
11499,9,2.0092363357543945,0.0502247177064418
11500,9,2.1250853538513184,2.249147891998291
11501,9,3.5241899490356445,2.4784576892852783
11502,9,2.809126853942871,-0.3495852947235107
11503,9,4.23317813873291,1.9377790689468384
11504,9,4.301884174346924,0.3663929998874664
11505,9,2.7167441844940186,-0.3330729007720947
11506,9,2.3479957580566406,-0.1980720907449722
11507,9,2.016834259033203,2.15626072883606
11508,9,2.4833219051361084,-0.2611263990402221
11509,9,3.7602627277374263,2.3711283206939697
11510,9,4.043482303619385,2.160054445266724
11511,9,1.5925335884094238,0.8163170218467712
11512,9,1.6288936138153076,0.6706318855285645
11513,9,2.541567325592041,-0.2841399610042572
11514,9,2.2270665168762207,-0.128295287489891
11515,9,3.5230705738067627,2.481912851333618
11516,9,3.722110509872437,-0.197418600320816
11517,9,3.757949113845825,2.374773502349853
11518,9,4.23868465423584,1.9352943897247317
11519,9,4.344520092010498,1.7574821710586548
11520,9,4.464981555938721,1.4234380722045898
11521,9,4.272727966308594,0.3111396729946136
11522,9,2.7662241458892822,2.544225215911865
11523,9,2.26174545288086,2.350912570953369
11524,9,4.444972515106201,1.5053479671478271
11525,9,2.215021848678589,-0.1240701451897621
11526,9,2.933659791946411,2.566260576248169
11527,9,2.340855121612549,2.3974838256835938
11528,9,1.8654335737228396,0.2015272825956344
11529,9,4.249933242797852,1.9247969388961792
11530,9,4.452736854553223,1.4852579832077026
11531,9,3.847856283187866,2.3244054317474365
11532,9,3.9172983169555664,-0.0782498121261596
11533,9,2.1977663040161133,-0.1153778210282325
11534,9,1.9298582077026367,0.1212880909442901
11535,9,2.230210065841675,2.335542917251587
11536,9,2.902838706970215,2.5670883655548096
11537,9,2.4929087162017822,-0.2742171883583069
11538,9,4.426863193511963,1.5782910585403442
11539,9,3.969227552413941,-0.0405672192573547
11540,9,2.864025115966797,-0.3671547472476959
11541,9,3.1461000442504883,-0.372675210237503
11542,9,4.218891143798828,1.9755891561508176
11543,9,3.5408806800842285,-0.2869398593902588
11544,9,3.60856294631958,2.457493782043457
11545,9,1.7784268856048584,0.3187654912471771
11546,9,3.309123992919922,-0.3515954613685608
11547,9,4.2823991775512695,1.8841874599456787
11548,9,2.174652338027954,2.3009190559387207
11549,9,2.0527634620666504,2.2040412425994877
11550,9,1.702222228050232,1.7413339614868164
11551,9,3.041599750518799,-0.3785946667194366
11552,9,1.5792107582092283,1.3667031526565552
11553,9,4.463374137878418,1.4644739627838137
11554,9,1.699314832687378,0.4606710076332092
11555,9,2.4190170764923096,2.4428839683532715
11556,9,2.8881094455718994,-0.3722799122333526
11557,9,2.795838594436645,-0.3607248067855835
11558,9,3.1918575763702397,-0.3710873425006866
11559,9,2.8809444904327397,2.5697598457336426
11560,9,2.8082163333892822,2.560657501220703
11561,9,3.046055793762207,-0.381151020526886
11562,9,4.030018329620361,0.0055399374105036
11563,9,3.1797544956207275,-0.3745913803577423
11564,9,2.127497673034668,2.2713119983673096
11565,9,2.9067816734313965,-0.3773064017295837
11566,9,4.502557277679443,1.276153564453125
11567,9,2.829418897628784,-0.3690603375434875
11568,9,2.215508222579956,-0.1382442712783813
11569,9,2.9502146244049072,-0.3815279006958008
11570,9,3.665822505950928,2.4386894702911377
11571,9,3.597012042999268,2.469644069671631
11572,9,1.5488194227218628,1.0877106189727783
11573,9,2.9029688835144043,-0.3794209063053131
11574,9,2.263203382492065,-0.170546069741249
11575,9,4.001107692718506,-0.0252940487116575
11576,9,2.0216784477233887,2.18550181388855
11577,9,1.6526329517364502,0.5489988327026367
11578,9,2.052485227584839,2.216362714767456
11579,9,2.6443517208099365,2.533374071121216
11580,9,3.426399707794189,2.5317413806915283
11581,9,2.716975212097168,2.551600694656372
11582,9,4.365409851074219,1.7565618753433228
11583,9,2.493807554244995,-0.2878356873989105
11584,9,2.733683824539185,-0.3585001230239868
11585,9,1.8659404516220093,2.021977186203003
11586,9,4.237371444702148,1.970049262046814
11587,9,2.298325061798096,-0.1955227702856063
11588,9,3.640860080718994,-0.2589589953422546
11589,9,2.403827428817749,2.447231769561768
11590,9,3.247204303741455,-0.3736960887908935
11591,9,2.7813541889190674,-0.3683918118476867
11592,9,2.447366237640381,2.467639684677124
11593,9,4.388865470886231,0.4847545325756073
11594,9,2.3859105110168457,-0.2438989281654358
11595,9,2.701636552810669,2.55171537399292
11596,9,1.7157833576202393,1.79775071144104
11597,9,2.5651659965515137,-0.3172371089458465
11598,9,3.9742512702941895,2.254171848297119
11599,9,2.039377212524414,2.211484909057617
11600,9,1.854106903076172,2.013513326644897
11601,9,3.1618459224700928,-0.3873845636844635
11602,9,1.8595874309539795,0.1749526113271713
11603,9,4.168931484222412,0.1315353214740753
11604,9,1.72377347946167,1.8172544240951536
11605,9,4.390296459197998,1.7195245027542114
11606,9,2.591606616973877,2.5260467529296875
11607,9,3.218343496322632,2.5808215141296387
11608,9,2.05757999420166,-0.0339370258152484
11609,9,2.943222999572754,-0.3928395211696625
11610,9,4.389021396636963,1.7265743017196655
11611,9,2.493401527404785,-0.2967306673526764
11612,9,2.5385658740997314,-0.3138650059700012
11613,9,2.011858940124512,2.1935694217681885
11614,9,1.6694754362106323,1.7185841798782349
11615,9,3.103071451187134,-0.3969114124774933
11616,9,3.287918329238892,-0.3773603141307831
11617,9,2.575812101364136,-0.329051524400711
11618,9,2.204847574234009,-0.151265799999237
11619,9,1.560343623161316,1.3845113515853882
11620,9,1.5631346702575684,1.398673176765442
11621,9,4.494657516479492,1.428529143333435
11622,9,4.403259754180908,1.7059062719345093
11623,9,1.855851888656616,2.0291693210601807
11624,9,2.0258913040161133,-0.0139561938121914
11625,9,3.96618390083313,-0.0750794187188148
11626,9,4.441190242767334,1.6135833263397217
11627,9,1.882383108139038,2.0627901554107666
11628,9,2.280323266983032,-0.2001408040523529
11629,9,2.358725309371948,-0.2429389059543609
11630,9,2.199484348297119,-0.1504669189453125
11631,9,2.658455371856689,-0.3554085195064544
11632,9,1.6539150476455688,0.5029854774475098
11633,9,2.2286195755004883,-0.1698290258646011
11634,9,3.941723108291626,-0.0962223559617996
11635,9,2.34080171585083,-0.2351666986942291
11636,9,2.971000909805298,2.5999741554260254
11637,9,3.758701801300049,-0.2175399363040924
11638,9,2.2602379322052,-0.1919243782758712
11639,9,3.359243869781494,-0.3694015443325043
11640,9,3.5363006591796875,-0.3190929293632507
11641,9,2.485795259475708,-0.3041624724864959
11642,9,1.715678572654724,0.3671002984046936
11643,9,3.648918628692627,2.4725418090820312
11644,9,3.9109933376312256,-0.1246365755796432
11645,9,2.1936585903167725,-0.153033897280693
11646,9,2.4372551441192627,-0.2855087518692016
11647,9,2.659652709960937,-0.3613919019699096
11648,9,4.292032718658447,1.925013542175293
11649,9,3.4628260135650635,2.5425853729248047
11650,9,4.538699150085449,1.0621110200881958
11651,9,1.8858513832092283,0.1198102235794067
11652,9,2.3884663581848145,2.461801290512085
11653,9,4.535604000091553,0.9890740513801576
11654,9,1.9594122171401975,0.0389911346137523
11655,9,3.0777411460876465,-0.4085566103458404
11656,9,2.5984818935394287,2.542764663696289
11657,9,4.461440086364746,0.6146003007888794
11658,9,4.078566074371338,2.18613076210022
11659,9,2.2851858139038086,2.4102141857147217
11660,9,2.428352117538452,2.4819891452789307
11661,9,2.653125524520874,2.5596628189086914
11662,9,2.7051775455474854,-0.375207245349884
11663,9,4.536454677581787,1.2292383909225464
11664,9,4.087875843048096,2.1791441440582275
11665,9,3.519052028656006,2.528900623321533
11666,9,2.475335597991944,-0.3062822520732879
11667,9,2.3734114170074463,2.458702087402344
11668,9,4.369170188903809,0.3942932486534118
11669,9,2.743295907974243,-0.3854274451732635
11670,9,2.3814988136291504,-0.2662732303142547
11671,9,3.73104739189148,2.4391324520111084
11672,9,1.7788093090057373,0.2504406571388244
11673,9,2.5023581981658936,-0.3189693093299866
11674,9,4.520590782165527,0.8256300091743469
11675,9,4.01378345489502,2.250580072402954
11676,9,1.7733111381530762,1.9405769109725952
11677,9,2.561818838119507,2.5382351875305176
11678,9,2.9993555545806885,-0.4156897068023681
11679,9,2.43420147895813,2.4909088611602783
11680,9,2.899061441421509,2.608504295349121
11681,9,1.6039481163024902,0.5901978611946106
11682,9,3.089759349822998,-0.4162536561489105
11683,9,3.2246978282928467,-0.4051788449287414
11684,9,3.8984744548797607,2.343062400817871
11685,9,2.6161603927612305,2.556993007659912
11686,9,4.3100199699401855,1.9161570072174072
11687,9,4.421783924102783,1.7092690467834473
11688,9,2.036160945892334,2.2446630001068115
11689,9,2.9862723350524902,-0.4197080731391907
11690,9,3.245819568634033,2.602737665176392
11691,9,2.725818634033203,2.586936712265014
11692,9,1.743823528289795,0.2923165559768677
11693,9,1.9704139232635496,0.0110529605299234
11694,9,4.202237129211426,0.1279603093862533
11695,9,4.206719875335693,0.1333208978176117
11696,9,4.54507303237915,1.2498823404312134
11697,9,2.098813056945801,2.29932713508606
11698,9,4.408268928527832,1.7458534240722656
11699,9,2.947598934173584,2.617853164672852
11700,9,2.964599847793579,2.619100570678711
11701,9,4.472884654998779,1.589928388595581
11702,9,4.036980152130127,2.242332696914673
11703,9,2.9618422985076904,-0.4231085777282715
11704,9,2.0296075344085693,-0.0488160699605941
11705,9,1.854616641998291,0.1309283077716827
11706,9,2.124785184860229,-0.1263328492641449
11707,9,2.503065586090088,2.529111623764038
11708,9,1.73644757270813,0.2930144071578979
11709,9,2.4890053272247314,-0.3273861110210418
11710,9,2.568051815032959,-0.3552699685096741
11711,9,2.3380746841430664,-0.2606271505355835
11712,9,1.7120643854141235,0.332124799489975
11713,9,2.707650661468506,2.5900821685791016
11714,9,3.900465726852417,2.353971481323242
11715,9,1.918834209442139,2.143235683441162
11716,9,4.553288459777832,0.9648516774177552
11717,9,3.2980191707611084,2.602669239044189
11718,9,2.903235912322998,2.620894432067871
11719,9,3.241708993911743,-0.4151949882507324
11720,9,2.798745393753052,-0.4125037491321563
11721,9,3.022249937057495,-0.4308824241161346
11722,9,2.0377421379089355,-0.0639713555574417
11723,9,3.56186580657959,2.5337438583374023
11724,9,2.2385833263397217,2.4076597690582275
11725,9,3.154022693634033,-0.427584171295166
11726,9,4.514714241027832,1.482177495956421
11727,9,4.422265529632568,1.741415023803711
11728,9,1.5018903017044067,1.1841031312942505
11729,9,2.1159350872039795,-0.1302621662616729
11730,9,4.444470405578613,1.6945948600769043
11731,9,3.88603138923645,2.3718292713165283
11732,9,3.807968854904175,2.4208824634552
11733,9,2.4752140045166016,-0.3302712738513946
11734,9,2.046404838562012,-0.0768824145197868
11735,9,3.096977949142456,2.6311228275299072
11736,9,4.535731792449951,0.794514000415802
11737,9,1.84166955947876,0.1301552355289459
11738,9,2.1258041858673096,2.337090492248535
11739,9,4.552977561950684,0.89170902967453
11740,9,3.1190590858459477,-0.4341779053211212
11741,9,1.5841144323349,0.5881309509277344
11742,9,2.074768543243408,-0.1019818261265754
11743,9,2.610050678253174,-0.3778455257415771
11744,9,2.639080047607422,-0.386319100856781
11745,9,2.2056069374084477,2.3933088779449463
11746,9,2.906754970550537,-0.432778924703598
11747,9,2.5169477462768555,-0.3493646085262298
11748,9,2.0044820308685303,2.242011070251465
11749,9,3.51291561126709,2.558870315551758
11750,9,2.203427791595459,-0.1969044208526611
11751,9,2.8957953453063965,2.630859613418579
11752,9,2.2062313556671143,2.396868228912353
11753,9,1.8821941614151,2.1211066246032715
11754,9,2.30372166633606,-0.2570593655109405
11755,9,4.107682704925537,2.198961019515991
11756,9,2.1425020694732666,-0.1582457870244979
11757,9,4.176541805267334,2.128873348236084
11758,9,1.9760481119155884,2.220866441726685
11759,9,1.6672323942184448,1.8142693042755127
11760,9,2.0949196815490723,2.322021007537842
11761,9,3.045727252960205,-0.4425588548183441
11762,9,3.4934329986572266,2.569047212600708
11763,9,1.8512492179870603,2.0896849632263184
11764,9,3.4190433025360107,2.590811252593994
11765,9,3.5828542709350586,2.5386664867401123
11766,9,2.590082883834839,2.5757455825805664
11767,9,2.859240770339966,-0.4338365495204925
11768,9,2.4075164794921875,2.510585308074951
11769,9,4.538393497467041,0.7598245143890381
11770,9,1.9816166162490845,2.2312588691711426
11771,9,3.036781549453736,-0.4466306865215301
11772,9,2.3754913806915283,-0.3011638224124908
11773,9,1.868774652481079,2.117621660232544
11774,9,2.055488109588623,-0.1007200703024864
11775,9,1.485469937324524,1.1075429916381836
11776,9,1.6869454383850098,1.8622279167175293
11777,9,2.7967641353607178,-0.4307512044906616
11778,9,2.8992106914520264,-0.4431569576263428
11779,9,2.7378900051116943,2.618086099624634
11780,9,1.7013044357299805,1.889772653579712
11781,9,1.6498143672943115,1.796168565750122
11782,9,2.8034794330596924,2.629900455474853
11783,9,2.3379886150360107,-0.2855708599090576
11784,9,1.7638870477676392,1.987804889678955
11785,9,2.2580044269561768,2.4403061866760254
11786,9,2.0366809368133545,-0.088657721877098
11787,9,4.032690048217773,2.2813985347747803
11788,9,2.905956745147705,-0.4458931088447571
11789,9,4.388562202453613,1.847442626953125
11790,9,4.513426303863525,1.5550541877746582
11791,9,4.346254825592041,1.922800898551941
11792,9,3.012216806411743,2.650120496749878
11793,9,2.169267416000366,-0.1913227289915084
11794,9,1.9497419595718384,-0.0137337166815996
11795,9,1.703974723815918,0.2954340279102325
11796,9,1.8263189792633057,0.1210155710577964
11797,9,2.2425777912139893,-0.238365039229393
11798,9,2.366695642471313,-0.3043995201587677
11799,9,2.393939018249512,-0.3170514404773712
11800,9,2.4738729000091557,-0.3506773114204407
11801,9,4.5311150550842285,1.504222750663757
11802,9,3.2848775386810303,2.6320393085479736
11803,9,4.509995937347412,0.61566162109375
11804,9,2.913224697113037,-0.4520472288131714
11805,9,1.9927453994750977,-0.0593201033771038
11806,9,2.715989351272583,-0.4253513216972351
11807,9,4.394349098205566,1.851101636886597
11808,9,4.282747268676758,2.025262355804444
11809,9,2.330554723739624,2.48827862739563
11810,9,2.677957773208618,-0.4177761971950531
11811,9,2.2364983558654785,-0.2400244772434234
11812,9,2.9203312397003174,-0.4546589255332947
11813,9,1.6523303985595703,0.376007616519928
11814,9,4.327939987182617,1.9624152183532717
11815,9,2.359920024871826,-0.3073360621929168
11816,9,1.5977054834365845,0.4886855781078338
11817,9,4.241876125335693,2.0817909240722656
11818,9,2.243815660476685,2.444046258926392
11819,9,1.5126954317092896,1.451867938041687
11820,9,2.174520492553711,2.402824878692627
11821,9,4.593021869659424,1.063536286354065
11822,9,1.5580413341522217,1.6138545274734497
11823,9,2.4044899940490723,-0.3320596814155578
11824,9,4.100564479827881,2.23806381225586
11825,9,1.8469271659851076,2.118490695953369
11826,9,2.4840712547302246,2.563129425048828
11827,9,3.840252161026001,2.437819719314575
11828,9,2.2673661708831787,-0.2663547098636627
11829,9,2.799121141433716,2.645659923553467
11830,9,3.3602182865142822,2.628471851348877
11831,9,2.233383893966675,2.4449541568756104
11832,9,1.9758573770523071,2.2564444541931152
11833,9,1.8822317123413088,2.163615703582764
11834,9,4.27715539932251,2.050879716873169
11835,9,2.48505973815918,2.567650556564331
11836,9,1.7974138259887695,0.1320210993289947
11837,9,2.0046608448028564,-0.0862776935100555
11838,9,1.8561265468597408,0.0607631430029869
11839,9,4.522122383117676,1.591909408569336
11840,9,2.2778143882751465,-0.279120534658432
11841,9,2.409480571746826,2.5405919551849365
11842,9,2.296710252761841,2.4870917797088623
11843,9,4.017082691192627,2.3229947090148926
11844,9,1.5143288373947144,1.507543683052063
11845,9,2.041646957397461,2.3197813034057617
11846,9,4.232179641723633,2.114720582962036
11847,9,3.702219247817993,2.5214931964874268
11848,9,4.032245635986328,2.312619686126709
11849,9,4.401408672332764,1.873258113861084
11850,9,2.2079670429229736,2.439091205596924
11851,9,3.160765647888184,-0.4707888066768646
11852,9,2.444442749023437,-0.3623945415019989
11853,9,4.546331405639648,1.5318652391433716
11854,9,1.7770917415618896,2.050649404525757
11855,9,2.9406137466430664,2.671231508255005
11856,9,1.865438461303711,2.157520532608032
11857,9,2.069822072982788,2.346662998199463
11858,9,2.280200242996216,2.4844765663146973
11859,9,2.2894015312194824,-0.2938458025455475
11860,9,4.500613689422607,1.6765702962875366
11861,9,2.4197683334350586,-0.3568165302276611
11862,9,2.245641231536865,2.4678702354431152
11863,9,2.616742849349976,2.622267246246338
11864,9,3.02463960647583,-0.4813315868377685
11865,9,4.033647060394287,2.320457696914673
11866,9,2.016690492630005,2.309464931488037
11867,9,2.1148059368133545,-0.1885522007942199
11868,9,4.374304294586182,0.264245867729187
11869,9,1.7206915616989136,1.98096776008606
11870,9,2.1676506996154785,-0.2249155193567276
11871,9,1.872078776359558,0.0244701504707336
11872,9,1.4519163370132446,1.153546690940857
11873,9,3.241704225540161,-0.4687802195549011
11874,9,1.9998267889022827,2.296612024307251
11875,9,2.9880943298339844,2.6795361042022705
11876,9,2.607156276702881,-0.4252341985702514
11877,9,2.637364149093628,-0.4342484176158905
11878,9,1.777111291885376,2.0632286071777344
11879,9,3.7179481983184814,2.525798320770264
11880,9,1.6206423044204712,0.3802322447299957
11881,9,4.1471781730651855,2.223353624343872
11882,9,4.131326675415039,2.239113569259644
11883,9,4.481489658355713,1.7382439374923706
11884,9,4.191861629486084,2.180225610733032
11885,9,1.5635474920272827,1.6985759735107422
11886,9,4.539734840393066,1.5932841300964355
11887,9,4.501915454864502,1.6967960596084597
11888,9,2.500185012817383,-0.3977382481098175
11889,9,1.93963634967804,-0.0548148266971111
11890,9,2.1629679203033447,-0.2317273765802383
11891,9,2.593100309371948,2.6263022422790527
11892,9,2.3485753536224365,-0.3368138074874878
11893,9,1.620737075805664,0.3641656637191772
11894,9,2.87449049949646,-0.4851422309875488
11895,9,2.9092931747436523,2.685769557952881
11896,9,4.361011505126953,1.9753615856170652
11897,9,2.008491039276123,-0.1216558739542961
11898,9,2.05815052986145,-0.1617375016212463
11899,9,4.401823997497559,1.9111849069595337
11900,9,2.325902938842773,2.5270442962646484
11901,9,1.746553659439087,0.1557087004184723
11902,9,2.564033508300781,-0.426222026348114
11903,9,2.0775234699249268,-0.179695263504982
11904,9,1.8596396446228027,0.0166484117507934
11905,9,4.626559257507324,1.034069538116455
11906,9,2.533780574798584,2.614759683609009
11907,9,3.1241455078125,2.6922550201416016
11908,9,1.708594560623169,1.991662859916687
11909,9,1.896973967552185,-0.0257956571877002
11910,9,1.8927743434906008,-0.0220783948898315
11911,9,2.742083787918091,2.670157194137573
11912,9,1.4562031030654907,0.8307916522026062
11913,9,4.498685359954834,1.734032392501831
11914,9,1.7211390733718872,2.013312101364136
11915,9,1.499186873435974,0.6439427733421326
11916,9,4.541506290435791,0.5708342790603638
11917,9,4.338593006134033,2.0222878456115723
11918,9,1.872784972190857,-0.0054558655247092
11919,9,1.8188109397888184,0.0535240694880485
11920,9,4.546199798583984,1.6193493604660034
11921,9,4.612055778503418,1.3614270687103271
11922,9,3.058721780776977,-0.5032695531845093
11923,9,3.709904432296753,2.551748752593994
11924,9,4.575135707855225,1.5363898277282717
11925,9,4.188132286071777,2.212222099304199
11926,9,2.641024351119995,-0.4584445655345917
11927,9,1.7229868173599243,0.1689238250255584
11928,9,4.5181660652160645,1.706711769104004
11929,9,2.4262232780456543,2.586066246032715
11930,9,2.53586745262146,2.627025365829468
11931,9,1.592168211936951,1.812272787094116
11932,9,4.003569602966309,2.378806829452514
11933,9,1.9790910482406616,2.3130600452423096
11934,9,1.9356441497802732,2.274142026901245
11935,9,2.6180245876312256,-0.4549087584018707
11936,9,3.883566617965698,2.462566614151001
11937,9,2.7060582637786865,-0.4767420887947082
11938,9,1.9698575735092163,-0.1102524101734161
11939,9,3.0020155906677246,2.7075212001800537
11940,9,2.386129379272461,-0.3755982220172882
11941,9,2.30966591835022,-0.3398286700248718
11942,9,2.522348165512085,2.625412702560425
11943,9,2.277419328689575,-0.3236266374588012
11944,9,3.987137317657471,-0.1976616382598877
11945,9,1.934260964393616,-0.0794324055314064
11946,9,3.822889566421509,2.501100540161133
11947,9,2.047296524047852,-0.1769658923149109
11948,9,2.030409812927246,-0.1642453074455261
11949,9,3.810700416564941,2.5097522735595703
11950,9,2.151829242706299,-0.2518327236175537
11951,9,2.9282729625701904,2.707486867904663
11952,9,1.7735334634780884,2.10640549659729
11953,9,2.7140798568725586,2.679405927658081
11954,9,1.9834123849868772,-0.1266167759895324
11955,9,4.064037799835205,2.338812351226806
11956,9,3.6675362586975098,2.582305431365967
11957,9,3.453486919403076,2.656689167022705
11958,9,2.1138644218444824,2.426614761352539
11959,9,3.545743227005005,2.6296114921569824
11960,9,2.157582521438598,-0.2596759796142578
11961,9,1.643690586090088,1.9246129989624023
11962,9,3.0359578132629395,-0.5170301795005798
11963,9,4.535776615142822,1.690273404121399
11964,9,4.190952777862549,2.224983930587769
11965,9,2.835200071334839,-0.505639910697937
11966,9,1.7607935667037964,2.096840143203736
11967,9,1.8146227598190308,0.035237792879343
11968,9,4.2636823654174805,0.0513716302812099
11969,9,4.633843421936035,1.317210674285889
11970,9,2.378042221069336,-0.3805041313171386
11971,9,2.9679572582244877,2.714787006378174
11972,9,2.3872299194335938,2.583085775375366
11973,9,4.63483476638794,1.3241016864776611
11974,9,4.648206233978272,1.1985150575637815
11975,9,3.23941421508789,2.7049145698547363
11976,9,4.393910884857178,1.977067708969116
11977,9,2.067732810974121,-0.2042964994907379
11978,9,4.099823951721191,2.317920684814453
11979,9,3.4840874671936035,2.655192613601685
11980,9,1.656814694404602,0.2392858117818832
11981,9,4.142926692962647,2.281210422515869
11982,9,3.0317516326904297,2.7214691638946533
11983,9,1.9343329668045044,2.294210910797119
11984,9,2.052212715148926,-0.1956810504198074
11985,9,3.636651754379273,2.6053812503814697
11986,9,2.7784149646759038,-0.5051918625831604
11987,9,3.1118602752685547,2.7205750942230225
11988,9,2.5747106075286865,2.657116651535034
11989,9,2.3270680904388428,-0.3660367727279663
11990,9,2.025115966796875,2.3746297359466557
11991,9,4.31902551651001,2.0927388668060303
11992,9,2.2284164428710938,-0.3154036104679107
11993,9,2.001617431640625,-0.1598807126283645
11994,9,2.1172115802764893,2.4438326358795166
11995,9,2.8945682048797607,2.719695568084717
11996,9,2.2815330028533936,2.5425710678100586
11997,9,2.262686252593994,2.5327272415161133
11998,9,2.237579345703125,-0.322254329919815
11999,9,1.7474329471588137,2.098363876342773
12000,9,1.7823829650878906,2.142047166824341
12001,9,2.030614852905273,-0.1856745481491089
12002,9,4.648898601531982,1.295122504234314
12003,9,3.7037973403930655,2.582387685775757
12004,9,1.9446995258331297,-0.1148493736982345
12005,9,2.2310311794281006,-0.3205467760562897
12006,9,2.241325616836548,2.5237598419189453
12007,9,3.511627435684204,2.656562089920044
12008,9,4.304943084716797,2.1171677112579346
12009,9,4.654709815979004,1.261376142501831
12010,9,3.485428810119629,2.665705919265747
12011,9,2.4905149936676025,2.638556957244873
12012,9,2.281732082366944,-0.351510226726532
12013,9,2.633168935775757,-0.4861687421798706
12014,9,4.571569919586182,0.5486624836921692
12015,9,3.834195375442505,2.523139476776123
12016,9,3.007652521133423,2.733635187149048
12017,9,2.72814416885376,2.705503463745117
12018,9,4.34906530380249,2.068312644958496
12019,9,3.1983983516693115,2.725654602050781
12020,9,2.134950876235962,-0.2691689133644104
12021,9,2.2141902446746826,-0.3183484673500061
12022,9,3.852637767791748,2.513808250427246
12023,9,2.0078043937683105,2.374296188354492
12024,9,3.058927536010742,2.734774351119995
12025,9,3.3599326610565186,2.702085256576538
12026,9,2.2344210147857666,-0.3308027386665344
12027,9,3.7399377822875977,2.5743184089660645
12028,9,1.5428036451339722,1.7782405614852903
12029,9,1.664966106414795,1.999375343322754
12030,9,1.9426615238189695,-0.12396190315485
12031,9,2.056868076324463,-0.2176222950220108
12032,9,3.947307348251343,-0.2599537968635559
12033,9,3.1226611137390137,-0.5372729897499084
12034,9,1.8204319477081297,-0.0049725635908544
12035,9,2.0943124294281006,-0.2469178140163421
12036,9,3.2890779972076416,2.7186403274536133
12037,9,2.1754066944122314,2.4978418350219727
12038,9,1.5270488262176514,0.4448308050632477
12039,9,4.242722511291504,2.2064027786254883
12040,9,4.634599685668945,1.453327775001526
12041,9,2.7849552631378174,2.721357822418213
12042,9,2.6599669456481934,2.697349071502685
12043,9,1.998473048210144,-0.1769604980945587
12044,9,2.0655388832092285,-0.2290129512548446
12045,9,3.046031951904297,2.742490530014038
12046,9,3.3033621311187744,2.720106363296509
12047,9,1.5336123704910278,0.4215642809867859
12048,9,2.021385669708252,2.395571708679199
12049,9,2.234966993331909,2.537073850631714
12050,9,1.4132840633392334,1.38971209526062
12051,9,1.9882508516311648,2.369714498519897
12052,9,4.2972517013549805,2.1495375633239746
12053,9,2.1968014240264893,2.517285823822021
12054,9,2.560914993286133,-0.4790471792221069
12055,9,4.646808624267578,1.4206827878952026
12056,9,4.666605472564697,1.2985808849334717
12057,9,4.129779815673828,2.326639175415039
12058,9,3.5266270637512207,2.6698784828186035
12059,9,4.662957668304443,1.3329185247421265
12060,9,3.150799036026001,2.742877721786499
12061,9,1.923526167869568,-0.1219311729073524
12062,9,4.675708293914795,0.9677735567092896
12063,9,2.3137471675872803,2.58306622505188
12064,9,3.900081634521485,2.500919818878174
12065,9,3.5350911617279053,2.670231342315674
12066,9,3.211494207382202,2.7400636672973637
12067,9,4.486423492431641,1.880695462226868
12068,9,4.452813625335693,1.9404021501541135
12069,9,1.692397952079773,2.064887762069702
12070,9,3.952207088470459,2.470741510391236
12071,9,4.224910259246826,2.2419722080230717
12072,9,2.01843786239624,-0.2066374570131302
12073,9,1.8217593431472776,2.2243475914001465
12074,9,2.051762342453003,-0.2325172871351242
12075,9,1.8371866941452024,-0.0440137535333633
