,month,UMAP1,UMAP2
15598,9,-0.4785748124122619,0.8763142228126526
15599,9,-0.5720767974853516,0.4410486221313476
15600,9,-0.5282424688339233,0.9362688064575196
15601,9,-0.9341166019439696,0.9582023620605468
15602,9,-0.4389649033546448,0.7892132997512817
15603,9,-0.9457387924194336,0.9495495557785034
15604,9,-0.4274234771728515,0.6982920169830322
15605,9,-0.6339983344078064,0.4078264534473419
15606,9,-0.5583714246749878,0.4471327364444732
15607,9,-0.950243890285492,0.4624528288841247
15608,9,-1.0424600839614868,0.5899307131767273
15609,9,-0.8729696869850159,0.4119591414928436
15610,9,-0.4612362384796142,0.5528469681739807
15611,9,-0.6591051816940308,0.3951427638530731
15612,9,-1.0655765533447266,0.6877879500389099
15613,9,-0.5536322593688965,0.9663252234458924
15614,9,-1.030587077140808,0.5539251565933228
15615,9,-0.5085426568984985,0.4818708598613739
15616,9,-1.06675386428833,0.6660867929458618
15617,9,-0.4514330923557281,0.8497225046157837
15618,9,-0.7982532978057861,0.383666843175888
15619,9,-0.4465644657611847,0.8419564366340637
15620,9,-0.4468653798103332,0.5685935020446777
15621,9,-0.5352329611778259,0.4535553455352783
15622,9,-0.875935435295105,1.0056344270706177
15623,9,-1.069079875946045,0.6617565155029297
15624,9,-0.7685191631317139,0.3779445886611938
15625,9,-0.6437846422195435,1.0189073085784912
15626,9,-0.8637234568595886,1.0121558904647827
15627,9,-0.5329083204269409,0.9582549929618835
15628,9,-0.6004324555397034,0.4093497693538666
15629,9,-0.6280825138092041,0.3974575698375702
15630,9,-1.07388174533844,0.7137657999992371
15631,9,-0.5126941204071045,0.4697367250919342
15632,9,-1.0050002336502075,0.9084526896476746
15633,9,-0.4129347503185272,0.7170780897140503
15634,9,-1.0283924341201782,0.876288652420044
15635,9,-1.0735200643539429,0.6638484597206116
15636,9,-0.9319372177124025,0.9801278114318848
15637,9,-1.012878656387329,0.5094427466392517
15638,9,-0.5850807428359985,0.4127162992954254
15639,9,-1.0076446533203125,0.9102214574813844
15640,9,-0.4935148656368255,0.927478015422821
15641,9,-1.0762356519699097,0.6623191237449646
15642,9,-0.4919458031654358,0.4846654832363128
15643,9,-0.981774091720581,0.4681277275085449
15644,9,-1.0794532299041748,0.7337590456008911
15645,9,-1.0399987697601318,0.8670071959495544
15646,9,-0.5354492664337158,0.4407226741313934
15647,9,-0.613172173500061,0.3947011232376098
15648,9,-1.0816683769226074,0.7084267139434814
15649,9,-0.4790186882019043,0.915422022342682
15650,9,-0.4534774124622345,0.5321809649467468
15651,9,-0.6179656982421875,0.3915977776050567
15652,9,-0.9128069877624512,0.999220848083496
15653,9,-0.4059262871742248,0.6823388934135437
15654,9,-0.9218331575393676,0.9949163198471068
15655,9,-0.5011062026023865,0.9433419108390808
15656,9,-0.7058547735214233,1.043586492538452
15657,9,-0.7106138467788696,0.3673664629459381
15658,9,-0.6414187550544739,0.3814325630664825
15659,9,-0.4191055595874786,0.8071284890174866
15660,9,-0.7700313925743103,1.045465350151062
15661,9,-0.9029660820961,0.4044625461101532
15662,9,-0.4030613601207733,0.7203209400177002
15663,9,-0.6200219988822937,0.3869670927524566
15664,9,-0.4295330047607422,0.8411757946014404
15665,9,-0.4602122604846954,0.8975368142127991
15666,9,-0.6711874604225159,1.0407432317733765
15667,9,-0.7562999129295349,0.3624388873577118
15668,9,-0.6050585508346558,1.020055055618286
15669,9,-0.7594507336616516,1.0493018627166748
15670,9,-0.8765655159950256,0.3884977400302887
15671,9,-0.9677457809448242,0.4442882239818573
15672,9,-0.9798077344894408,0.4546844959259033
15673,9,-0.9452081322669984,0.9864721298217772
15674,9,-0.7642248868942261,0.3605497479438782
15675,9,-1.0781923532485962,0.6170784831047058
15676,9,-0.9966360330581664,0.4684601128101349
15677,9,-0.3961437046527862,0.7039113640785217
15678,9,-1.0781766176223757,0.8022317886352539
15679,9,-0.6318442821502686,1.0357164144515991
15680,9,-0.8646155595779419,1.033068060874939
15681,9,-0.4293895363807678,0.5541383624076843
15682,9,-0.4193950891494751,0.5755061507225037
15683,9,-0.4615716934204101,0.4993309080600738
15684,9,-0.7707886099815369,1.0553574562072754
15685,9,-0.4340326488018036,0.5414999723434448
15686,9,-1.0797992944717407,0.8073102235794067
15687,9,-0.9985086917877196,0.4632256627082824
15688,9,-0.7444536685943604,1.0574259757995603
15689,9,-0.9604030251502992,0.4282781779766083
15690,9,-1.0498805046081543,0.5317903161048889
15691,9,-0.4006534218788147,0.7853863835334778
15692,9,-0.957054853439331,0.4249953031539917
15693,9,-1.0948777198791504,0.7516683340072632
15694,9,-0.8478684425354004,0.3670348525047302
15695,9,-0.9237385392189026,0.3998141884803772
15696,9,-0.7038043141365051,1.058606505393982
15697,9,-0.5883563756942749,0.3863216936588287
15698,9,-0.5141502618789673,0.4346712231636047
15699,9,-0.4559935331344604,0.4967257976531982
15700,9,-1.0734548568725586,0.8423002362251282
15701,9,-0.992095112800598,0.4487523436546325
15702,9,-1.044806957244873,0.5117987394332886
15703,9,-0.7797333598136902,1.0620901584625244
15704,9,-0.4808970391750335,0.4621711075305938
15705,9,-1.0435450077056885,0.9041886925697328
15706,9,-0.7398506999015808,1.0657109022140503
15707,9,-0.4097859263420105,0.571672260761261
15708,9,-0.804696261882782,1.0612560510635376
15709,9,-1.0251959562301636,0.9321211576461792
15710,9,-1.0458165407180786,0.5071678757667542
15711,9,-1.0570693016052246,0.5247067809104919
15712,9,-0.4080283641815185,0.8409852981567383
15713,9,-0.3856903612613678,0.7592942118644714
15714,9,-1.0975806713104248,0.7841348052024841
15715,9,-0.3817032873630523,0.721575915813446
15716,9,-0.6321357488632202,0.3607406318187713
15717,9,-0.6801544427871704,0.3481391072273254
15718,9,-1.1019940376281738,0.7682064175605774
15719,9,-0.7161305546760559,0.3430953621864319
15720,9,-0.5869151949882507,1.0343255996704102
15721,9,-0.8544343709945679,1.0529063940048218
15722,9,-0.7687568068504333,0.3420326709747314
15723,9,-0.5139012336730957,0.988680064678192
15724,9,-0.3811144828796386,0.7463539838790894
15725,9,-1.086597919464111,0.5781065821647644
15726,9,-0.7038161754608154,0.3422471284866333
15727,9,-0.9128912091255188,0.3811574876308441
15728,9,-1.10088050365448,0.7872901558876038
15729,9,-0.5668484568595886,0.3847916424274444
15730,9,-1.0566259622573853,0.897162139415741
15731,9,-0.3784571886062622,0.6754313111305237
15732,9,-0.4345095753669739,0.5083496570587158
15733,9,-1.111669898033142,0.7089959979057312
15734,9,-1.0149143934249878,0.9545676112174988
15735,9,-0.6125617623329163,0.3618101775646209
15736,9,-1.1110745668411257,0.7352558970451355
15737,9,-0.9049822688102722,0.3736011087894439
15738,9,-0.4494673907756805,0.9292017221450806
15739,9,-1.0259664058685305,0.4668278396129608
15740,9,-0.5506829023361206,1.0219178199768066
15741,9,-0.4031935036182403,0.5600821375846863
15742,9,-0.7144261598587036,0.3358623683452606
15743,9,-1.112682819366455,0.662666916847229
15744,9,-1.1128292083740234,0.7495886087417603
15745,9,-1.0850539207458496,0.8532958626747131
15746,9,-0.962118923664093,0.4047901928424835
15747,9,-0.6835926175117493,0.3388665914535522
15748,9,-0.5610235929489136,1.0298115015029907
15749,9,-0.4142488241195678,0.8792929649353027
15750,9,-0.4622906744480133,0.9497732520103456
15751,9,-0.3711404502391815,0.6997475624084473
15752,9,-1.1161755323410034,0.6703356504440308
15753,9,-1.1185598373413086,0.7145107388496399
15754,9,-0.842280924320221,0.3438249826431274
15755,9,-0.3687744736671448,0.7056786417961121
15756,9,-0.6636229753494263,1.0724313259124756
15757,9,-0.3833321928977966,0.5988795757293701
15758,9,-1.1073185205459597,0.6082016825675964
15759,9,-1.1147496700286863,0.7710191011428833
15760,9,-1.072292447090149,0.8900911808013916
15761,9,-0.8670821785926819,1.0619122982025146
15762,9,-0.978713870048523,1.000857710838318
15763,9,-0.4495483636856079,0.4696527123451233
15764,9,-0.9612005949020386,1.014981985092163
15765,9,-0.6451806426048279,0.340850293636322
15766,9,-0.5957833528518677,0.3576330244541168
15767,9,-0.8164051175117493,0.334172248840332
15768,9,-0.4410838186740875,0.9330500960350036
15769,9,-1.074565887451172,0.5197318196296692
15770,9,-0.6167415380477905,1.0636045932769775
15771,9,-0.3857417106628418,0.5785720348358154
15772,9,-0.7916316390037537,1.0830824375152588
15773,9,-0.5829705595970154,0.360918253660202
15774,9,-0.9061815142631532,0.3605884909629822
15775,9,-0.6220921277999878,1.0682207345962524
15776,9,-1.126381516456604,0.7107211351394653
15777,9,-0.4095848202705383,0.5189834237098694
15778,9,-1.0146502256393433,0.4348931014537811
15779,9,-0.4037078320980072,0.529739260673523
15780,9,-0.9478490352630616,1.0310094356536863
15781,9,-0.3853246867656708,0.8429561853408813
15782,9,-0.7054488062858582,1.08780837059021
15783,9,-1.0998239517211914,0.5594903230667114
15784,9,-0.3934478461742401,0.5459970831871033
15785,9,-1.0737544298171997,0.9055356979370116
15786,9,-1.0904819965362549,0.5361076593399048
15787,9,-1.096377968788147,0.5487000942230225
15788,9,-0.7846345901489258,0.3218647837638855
15789,9,-1.119499683380127,0.6125775575637817
15790,9,-1.1278269290924072,0.7551323771476746
15791,9,-0.9523875713348388,0.3793357312679291
15792,9,-0.5057379603385925,0.3998287320137024
15793,9,-0.6727933883666992,1.0877957344055176
15794,9,-1.1011967658996582,0.8589659333229065
15795,9,-0.3648789823055267,0.6187163591384888
15796,9,-0.6092893481254578,1.070643663406372
15797,9,-0.9445506930351256,1.0390820503234863
15798,9,-0.5169784426689148,1.021891951560974
15799,9,-0.4898113012313843,0.4108767509460449
15800,9,-0.366994708776474,0.8035269379615784
15801,9,-0.8427588939666748,1.0831425189971924
15802,9,-0.9878907203674316,1.010582447052002
15803,9,-0.3970181047916412,0.8855667114257812
15804,9,-0.5634724497795105,0.3587045669555664
15805,9,-0.376239150762558,0.5721530914306641
15806,9,-0.8598537445068359,0.3320843875408172
15807,9,-0.5001115798950195,0.399177998304367
15808,9,-0.547631561756134,1.0449117422103882
15809,9,-0.4037026166915893,0.5106439590454102
15810,9,-0.3901420831680298,0.8758512139320374
15811,9,-0.7731175422668457,1.0974915027618408
15812,9,-0.6493051052093506,0.3244329988956451
15813,9,-0.9044817090034484,1.0646741390228271
15814,9,-0.9164711833000184,0.3521880507469177
15815,9,-0.6957795023918152,1.09642493724823
15816,9,-0.9571645855903624,0.373740553855896
15817,9,-1.0743297338485718,0.9221151471138
15818,9,-1.0929925441741943,0.5206103920936584
15819,9,-1.1133387088775637,0.8485897183418274
15820,9,-0.3747816085815429,0.559939444065094
15821,9,-0.436612457036972,0.9577835202217102
15822,9,-0.9989278316497804,1.0118522644042969
15823,9,-0.3628007173538208,0.822247326374054
15824,9,-1.1014686822891235,0.5295588374137878
15825,9,-0.474126249551773,0.4120315313339233
15826,9,-1.040142059326172,0.9728236198425292
15827,9,-0.7108381986618042,1.1035737991333008
15828,9,-0.4154808819293976,0.4778389930725097
15829,9,-1.085279941558838,0.9140809178352356
15830,9,-1.052720308303833,0.4507940411567688
15831,9,-0.5980640053749084,0.3326703011989593
15832,9,-0.4836949706077575,1.0108850002288818
15833,9,-1.1268914937973022,0.5858156085014343
15834,9,-0.4368044137954712,0.4470556676387787
15835,9,-0.4630445539951324,0.4180251955986023
15836,9,-0.7062402963638306,1.106440782546997
15837,9,-1.0751107931137085,0.934906244277954
15838,9,-0.7734925746917725,0.303995817899704
15839,9,-0.9609289169311525,0.3660195767879486
15840,9,-1.145326018333435,0.665773868560791
15841,9,-0.697054386138916,0.3045113384723663
15842,9,-0.796696126461029,0.3051190972328186
15843,9,-0.4161607027053833,0.4688862264156341
15844,9,-0.3393443822860718,0.692646861076355
15845,9,-0.9693841934204102,1.0436370372772217
15846,9,-0.7026828527450562,1.1103016138076782
15847,9,-0.506597101688385,1.0364652872085571
15848,9,-1.1497623920440674,0.6732020974159241
15849,9,-1.146302580833435,0.7682934403419495
15850,9,-0.4480907917022705,0.4253585338592529
15851,9,-1.133599877357483,0.8256632685661316
15852,9,-0.4208599627017975,0.9566192030906676
15853,9,-0.440258264541626,0.4317587018013
15854,9,-0.5526548624038696,1.0677683353424072
15855,9,-0.7310514450073242,1.1153922080993652
15856,9,-0.3410510420799255,0.7818641066551208
15857,9,-0.4197078347206116,0.4522599279880523
15858,9,-0.3744791150093078,0.5237768888473511
15859,9,-0.5716598033905029,0.3312438130378723
15860,9,-0.4288657009601593,0.4389979541301727
15861,9,-1.1273032426834106,0.8589478731155396
15862,9,-1.0828888416290283,0.9415580630302428
15863,9,-1.154085397720337,0.6560527086257935
15864,9,-0.4053989350795746,0.4666683375835418
15865,9,-0.796710729598999,0.2947077453136444
15866,9,-1.0726094245910645,0.4533332586288452
15867,9,-1.1383674144744873,0.5785176753997803
15868,9,-0.7879387736320496,0.2934240400791168
15869,9,-0.8607861995697021,1.1039586067199707
15870,9,-0.8571306467056274,1.1061480045318604
15871,9,-0.6786422729492188,1.116782546043396
15872,9,-0.3314363956451416,0.7631500959396362
15873,9,-0.9244306087493896,1.0818389654159546
15874,9,-1.1354405879974363,0.5611400008201599
15875,9,-1.1334956884384155,0.8564862608909607
15876,9,-0.6539084911346436,0.2975417375564575
15877,9,-0.4016549289226532,0.9463186264038086
15878,9,-1.1625248193740845,0.6971136331558228
15879,9,-0.4984775483608246,1.0450854301452637
15880,9,-0.3438701331615448,0.5787707567214966
15881,9,-0.8158722519874573,1.11936354637146
15882,9,-0.7006703019142151,0.2880942225456238
15883,9,-1.033008098602295,1.0106037855148315
15884,9,-0.9616756439208984,1.0652499198913574
15885,9,-0.8847854137420654,0.309508740901947
15886,9,-0.6810849905014038,1.121977925300598
15887,9,-0.4954319298267364,1.0457345247268677
15888,9,-1.139805793762207,0.5616819262504578
15889,9,-0.4924428462982178,0.3676610887050628
15890,9,-0.8623719811439514,0.3011682331562042
15891,9,-0.4142526984214782,0.4428105056285858
15892,9,-1.053388237953186,0.4193251729011535
15893,9,-1.0281498432159424,1.0178580284118652
15894,9,-0.3786446452140808,0.4931803345680237
15895,9,-0.3786770403385162,0.920012354850769
15896,9,-1.1188042163848877,0.5072818994522095
15897,9,-1.0918543338775637,0.949393630027771
15898,9,-0.587064266204834,1.1009341478347778
15899,9,-0.4577145576477051,1.0206400156021118
15900,9,-0.8347617983818054,0.2899118959903717
15901,9,-1.1543868780136108,0.8200677037239075
15902,9,-0.7140500545501709,1.1311627626419067
15903,9,-0.360945850610733,0.8939090967178345
15904,9,-1.1476632356643677,0.8451000452041626
15905,9,-0.3238064646720886,0.7841486930847168
15906,9,-0.5880107879638672,0.3072705566883087
15907,9,-0.9910257458686828,0.3562605082988739
15908,9,-1.162359595298767,0.6135729551315308
15909,9,-1.1403963565826416,0.8682673573493958
15910,9,-0.6210013031959534,1.116378903388977
15911,9,-0.8202986121177673,0.283415824174881
15912,9,-1.1600433588027954,0.5992180705070496
15913,9,-0.4485324919223785,0.3931891024112701
15914,9,-0.5233178734779358,0.3356146812438965
15915,9,-0.3550538420677185,0.5201091170310974
15916,9,-0.5428404211997986,0.3245923221111297
15917,9,-1.0847941637039185,0.4420731961727142
15918,9,-0.938828468322754,0.321327269077301
15919,9,-1.1393685340881348,0.8783313035964966
15920,9,-0.56272953748703,0.3141720592975616
15921,9,-1.116488695144653,0.9240458011627196
15922,9,-1.1145373582839966,0.4836908280849457
15923,9,-0.9779264330863952,1.069222092628479
15924,9,-0.3164011836051941,0.7704464197158813
15925,9,-0.756434977054596,0.2733520865440368
15926,9,-1.1761878728866575,0.6851472854614258
15927,9,-1.1199769973754885,0.9211307764053344
15928,9,-0.3970499634742737,0.4459059834480285
15929,9,-0.3421009182929992,0.5416900515556335
15930,9,-1.1035964488983154,0.4627809226512909
15931,9,-0.9576119780540466,0.3279277682304382
15932,9,-0.4957865178585052,0.3491713106632232
15933,9,-1.077246904373169,0.4268713593482971
15934,9,-0.3577371537685394,0.9065130352973938
15935,9,-0.5559987425804138,1.0986900329589844
15936,9,-0.8989563584327698,1.1136271953582764
15937,9,-1.0491048097610474,1.017698049545288
15938,9,-0.7298505306243896,0.269462376832962
15939,9,-1.1421946287155151,0.8869136571884155
15940,9,-1.1800537109375,0.6650064587593079
15941,9,-1.0765460729599,0.9914208650588988
15942,9,-1.1313735246658323,0.500024139881134
15943,9,-0.7226268649101257,0.2672590911388397
15944,9,-0.6822299361228943,1.1405404806137085
15945,9,-0.6490160226821899,0.2764749825000763
15946,9,-0.6406504511833191,1.1334246397018433
15947,9,-0.6023750305175781,1.122797966003418
15948,9,-1.1478219032287598,0.8814094662666321
15949,9,-1.0812190771102903,0.9891186356544496
15950,9,-0.6825884580612183,1.1426663398742676
15951,9,-1.099229335784912,0.9673402309417723
15952,9,-0.3049970865249634,0.7528554201126099
15953,9,-1.050166368484497,1.0241438150405884
15954,9,-0.324221670627594,0.8451412320137024
15955,9,-0.4600591659545898,0.366416722536087
15956,9,-0.8637022972106934,0.2797684073448181
15957,9,-0.3052589893341064,0.6442161798477173
15958,9,-1.074863076210022,1.001120924949646
15959,9,-0.6292397975921631,0.2763807475566864
15960,9,-0.2995587587356567,0.7171888947486877
15961,9,-0.893936812877655,0.2868609428405761
15962,9,-1.1638754606246948,0.5585699081420898
15963,9,-0.5130504965782166,1.086907148361206
15964,9,-0.3186885416507721,0.8392508029937744
15965,9,-0.8839831948280334,0.2825860381126404
15966,9,-0.9914849400520324,1.0771560668945312
15967,9,-0.7970114350318909,0.2625492811203003
15968,9,-0.3493321537971496,0.9145697355270386
15969,9,-1.0617787837982178,0.391979306936264
15970,9,-0.2990610003471374,0.663861870765686
15971,9,-1.097156047821045,0.4317675232887268
15972,9,-0.7077180743217468,0.2599521577358246
15973,9,-1.1711409091949463,0.8396282196044922
15974,9,-1.1799092292785645,0.8101043105125427
15975,9,-0.3762811422348022,0.44918292760849
15976,9,-0.4489549100399017,1.0438463687896729
15977,9,-1.1553049087524414,0.8848497271537781
15978,9,-0.6117153763771057,0.2768809497356415
15979,9,-1.0801767110824585,0.4083917438983917
15980,9,-0.4594182074069977,1.0543586015701294
15981,9,-1.1138718128204346,0.9619107842445374
15982,9,-1.106832504272461,0.4379029870033264
15983,9,-0.4609383642673492,0.3544961512088775
15984,9,-0.8859582543373108,0.2776369750499725
15985,9,-0.8986716866493225,1.1298439502716064
15986,9,-0.8574510216712952,1.1429845094680786
15987,9,-0.6627236008644104,1.150245189666748
15988,9,-0.6853339672088623,1.154584884643555
15989,9,-1.1471571922302246,0.9114783406257628
15990,9,-1.0772297382354736,0.3990912139415741
15991,9,-0.3045048713684082,0.816310465335846
15992,9,-0.3015539944171905,0.8048143982887268
15993,9,-1.0614100694656372,0.3816763162612915
15994,9,-0.877933919429779,0.2719655930995941
15995,9,-0.671355664730072,0.2566857635974884
15996,9,-1.19874107837677,0.6804242730140686
15997,9,-0.2930713295936584,0.7711030840873718
15998,9,-0.7852782607078552,1.1604217290878296
15999,9,-0.3248406052589416,0.5235278010368347
16000,9,-0.3168786764144897,0.8695605993270874
16001,9,-0.8304177522659302,0.2566081285476684
16002,9,-0.3460357785224914,0.477666288614273
16003,9,-0.7597712278366089,1.164775252342224
16004,9,-0.4573991298675537,1.0648013353347778
16005,9,-0.3395854234695434,0.4876509308815002
16006,9,-0.3278923332691192,0.510403573513031
16007,9,-1.195197582244873,0.616965651512146
16008,9,-1.2020714282989502,0.6647114157676697
16009,9,-0.3499290943145752,0.4672552049160003
16010,9,-0.9634556770324708,0.3008324205875397
16011,9,-0.8875334858894348,1.1436833143234253
16012,9,-1.1871569156646729,0.5781012177467346
16013,9,-1.168273687362671,0.8874883651733398
16014,9,-0.2921963930130005,0.607815682888031
16015,9,-1.2045950889587402,0.7439655661582947
16016,9,-0.3712499737739563,0.4317909181118011
16017,9,-0.7129999995231628,1.1673853397369385
16018,9,-0.7813585996627808,1.167045831680298
16019,9,-0.582281768321991,0.2721141874790191
16020,9,-0.3401744067668915,0.9320345520973206
16021,9,-1.1886509656906128,0.5774577856063843
16022,9,-0.3104596138000488,0.8682237863540649
16023,9,-0.649132490158081,0.2526478469371795
16024,9,-0.5732538104057312,1.137397527694702
16025,9,-0.859165370464325,0.2555954754352569
16026,9,-0.3111037015914917,0.8763375878334045
16027,9,-1.1152933835983276,0.4246300756931305
16028,9,-1.0518375635147097,0.3562432825565338
16029,9,-0.492306113243103,1.0979011058807373
16030,9,-1.123663067817688,0.9768925309181212
16031,9,-0.3979889154434204,0.3924789130687713
16032,9,-0.3587560951709747,0.4420482814311981
16033,9,-1.1917046308517456,0.5736774802207947
16034,9,-0.884590208530426,0.2604890763759613
16035,9,-0.4961526989936828,1.10286545753479
16036,9,-1.136569857597351,0.9615041613578796
16037,9,-1.1584341526031494,0.9249432682991028
16038,9,-0.9772025942802428,1.112729787826538
16039,9,-0.2781442701816559,0.6497071385383606
16040,9,-0.4079362750053406,0.3779575228691101
16041,9,-0.2746123373508453,0.7250084280967712
16042,9,-0.8629518747329712,1.1608128547668457
16043,9,-0.8697185516357422,1.1590757369995115
16044,9,-1.2141635417938232,0.6870791912078857
16045,9,-0.9603741765022278,1.1238363981246948
16046,9,-0.3217587172985077,0.4960780441761017
16047,9,-0.2721857726573944,0.6924900412559509
16048,9,-0.2755764126777649,0.765312671661377
16049,9,-0.8389485478401184,0.2421261817216873
16050,9,-1.2161535024642944,0.67430579662323
16051,9,-0.270403116941452,0.7200624346733093
16052,9,-1.1284489631652832,0.9825697541236876
16053,9,-0.2744674980640411,0.7702131271362305
16054,9,-1.19580078125,0.848827064037323
16055,9,-0.6491771936416626,0.2408192753791809
16056,9,-1.1771284341812134,0.8997776508331299
16057,9,-1.2184245586395264,0.6876559257507324
16058,9,-0.3712174296379089,0.4113226234912872
16059,9,-0.4047379791736603,1.0386521816253662
16060,9,-1.218409299850464,0.7335411906242371
16061,9,-1.053572416305542,1.0669164657592771
16062,9,-0.5691419839859009,0.2632611691951751
16063,9,-1.1800075769424438,0.8961625099182129
16064,9,-0.8075371980667114,1.1774580478668213
16065,9,-0.3131597936153412,0.5011799335479736
16066,9,-0.6939738988876343,0.2313311994075775
16067,9,-1.0848780870437622,0.3719560801982879
16068,9,-0.9295907616615297,0.2651161253452301
16069,9,-0.3671344816684723,1.0003869533538818
16070,9,-0.4565941095352173,0.3212251365184784
16071,9,-1.0008856058120728,0.3002368509769439
16072,9,-1.0404502153396606,1.0846487283706665
16073,9,-0.2623026072978973,0.7160112261772156
16074,9,-1.1036107540130615,1.02690327167511
16075,9,-0.4259127974510193,0.342583954334259
16076,9,-1.1190096139907837,1.0097088813781738
16077,9,-1.2041388750076294,0.5587688684463501
16078,9,-0.5727365612983704,1.1579301357269287
16079,9,-1.160936713218689,0.4606736302375793
16080,9,-1.2048543691635132,0.8538023829460144
16081,9,-0.8037716150283813,0.2253207117319107
16082,9,-1.2130424976348877,0.5853255987167358
16083,9,-0.5041260123252869,1.126689910888672
16084,9,-0.8078570365905762,0.2249841094017028
16085,9,-1.166455864906311,0.944874346256256
16086,9,-0.9417484998703004,1.1499719619750977
16087,9,-0.2760157287120819,0.8404205441474915
16088,9,-1.2169259786605835,0.8226872682571411
16089,9,-0.9996076226234436,0.290516048669815
16090,9,-0.664794385433197,1.1871758699417114
16091,9,-0.6370557546615601,1.1822278499603271
16092,9,-1.2278252840042114,0.6403516530990601
16093,9,-1.1498711109161377,0.4339861273765564
16094,9,-1.0926817655563354,0.3636394441127777
16095,9,-1.080198049545288,0.3508346080780029
16096,9,-0.7865673303604126,1.1930676698684692
16097,9,-0.266192615032196,0.5990555882453918
16098,9,-0.9286851286888124,1.1598230600357056
16099,9,-1.1068975925445557,0.3762703537940979
16100,9,-0.438277393579483,1.0902657508850098
16101,9,-1.233151078224182,0.754778265953064
16102,9,-0.2535538971424103,0.7427303791046143
16103,9,-0.8911661505699158,0.236583724617958
16104,9,-0.781791627407074,1.1960984468460083
16105,9,-0.8903102874755859,0.2358647584915161
16106,9,-0.3210610151290893,0.9584482312202454
16107,9,-1.208925724029541,0.8690975308418274
16108,9,-1.056151032447815,1.0871461629867554
16109,9,-0.8563229441642761,0.2256718724966049
16110,9,-1.1512430906295776,0.983844757080078
16111,9,-0.3195233643054962,0.9571636915206908
16112,9,-1.2223713397979736,0.8281935453414917
16113,9,-1.057148575782776,0.3238246738910675
16114,9,-0.7337676882743835,0.2111207991838455
16115,9,-1.181114673614502,0.9376802444458008
16116,9,-1.2312201261520386,0.6171743869781494
16117,9,-0.2560878396034241,0.6199764609336853
16118,9,-0.7076473832130432,1.1997551918029783
16119,9,-0.4965671598911285,1.1349725723266602
16120,9,-0.2850159406661987,0.5184397101402283
16121,9,-1.220875263214111,0.570587158203125
16122,9,-0.2732290029525757,0.8615725040435791
16123,9,-0.6859129071235657,0.2131314128637313
16124,9,-0.8597882390022278,0.2231949269771576
16125,9,-1.064720630645752,0.3267900645732879
16126,9,-0.2812876403331756,0.886247456073761
16127,9,-0.4071775078773498,0.3403791487216949
16128,9,-1.165392518043518,0.4421651661396026
16129,9,-0.3241186439990997,0.4388804137706756
16130,9,-0.8474682569503784,1.1923471689224243
16131,9,-0.2885186374187469,0.906445860862732
16132,9,-0.4286960065364837,0.3205086290836334
16133,9,-1.0930535793304443,1.0605976581573486
16134,9,-0.4260250031948089,0.3224887251853943
16135,9,-0.3371053636074066,0.4185019731521606
16136,9,-0.8543992638587952,0.2200822681188583
16137,9,-1.1159265041351318,0.3744045197963714
16138,9,-0.2481904923915863,0.7585920095443726
16139,9,-0.400529146194458,1.0673164129257202
16140,9,-1.1208451986312866,1.0322667360305786
16141,9,-0.7745015025138855,0.2072218060493469
16142,9,-0.5731065273284912,0.2363048940896988
16143,9,-0.2883465588092804,0.9121784567832948
16144,9,-0.2749591469764709,0.5317130088806152
16145,9,-0.6321441531181335,0.218034878373146
16146,9,-0.9622970819473268,0.2552420794963836
16147,9,-1.2301599979400637,0.8254127502441406
16148,9,-0.4176530539989471,0.325628787279129
16149,9,-0.6220641732215881,1.1918350458145142
16150,9,-0.3348709344863891,0.9959640502929688
16151,9,-0.4990171194076538,0.2670572996139526
16152,9,-1.2303494215011597,0.8316977620124817
16153,9,-0.8345496654510498,0.2112895399332046
16154,9,-0.6929354071617126,0.2056138515472412
16155,9,-0.4508589804172516,1.1146577596664429
16156,9,-1.0537655353546145,0.309392899274826
16157,9,-0.9025055170059204,1.183644413948059
16158,9,-0.342691957950592,0.4013216495513916
16159,9,-0.2651462852954864,0.8632768988609314
16160,9,-0.505874514579773,1.150113582611084
16161,9,-1.2473511695861816,0.7367573976516724
16162,9,-1.048027515411377,1.1082249879837036
16163,9,-0.6936629414558411,1.2079448699951172
16164,9,-1.0953428745269775,0.3430763185024261
16165,9,-0.2426480203866958,0.7683469653129578
16166,9,-0.4524424970149994,1.1189101934432983
16167,9,-0.6108330488204956,0.2179324179887771
16168,9,-0.8160264492034912,1.2063497304916382
16169,9,-0.8747485280036926,1.1945065259933472
16170,9,-0.3932070732116699,1.070970058441162
16171,9,-0.527907133102417,1.1646199226379397
16172,9,-1.11556875705719,0.3599708378314972
16173,9,-0.5290814638137817,0.2456741482019424
16174,9,-0.7948638200759888,1.211121678352356
16175,9,-0.9200809001922609,0.2291979491710662
16176,9,-0.4841866791248321,1.1427001953125
16177,9,-0.3530924320220947,1.0309717655181885
16178,9,-1.0733762979507446,1.093103528022766
16179,9,-0.2382245510816574,0.6499373912811279
16180,9,-0.3973057866096496,0.3325248062610626
16181,9,-0.4742235541343689,1.1381133794784546
16182,9,-0.2611861228942871,0.869098424911499
16183,9,-0.8545864224433899,0.2080172449350357
16184,9,-1.237122893333435,0.8365765810012817
16185,9,-0.6542195081710815,0.2033244520425796
16186,9,-0.7242826223373413,1.2162909507751465
16187,9,-1.049408197402954,1.1154896020889282
