,month,UMAP1,UMAP2
10511,6,-0.5773552656173706,1.5741699934005735
10512,6,0.4337218999862671,1.839218258857727
10513,6,-1.3202911615371704,3.800309658050537
10514,6,0.3436630964279175,1.7740305662155151
10515,6,-1.5424896478652954,3.4985480308532715
10516,6,-0.9356200098991394,1.6813610792160034
10517,6,-0.4614406824111938,1.560654878616333
10518,6,0.4272509515285492,1.8325153589248655
10519,6,-1.617528796195984,3.332132339477539
10520,6,-0.077243648469448,1.5926249027252195
10521,6,-0.5790704488754272,1.5729447603225708
10522,6,0.7673459053039551,3.532315492630005
10523,6,0.6564923524856567,3.696411609649658
10524,6,-0.2642822563648224,1.56213116645813
10525,6,-1.62557053565979,3.31181263923645
10526,6,0.9070008397102356,3.177962064743042
10527,6,-0.2448696196079254,1.5633631944656372
10528,6,0.5724156498908997,3.7938108444213863
10529,6,0.934005856513977,2.7299365997314453
10530,6,-1.631129503250122,2.4564530849456787
10531,6,-1.5961205959320068,3.391256093978882
10532,6,0.8522132039070129,2.396911382675171
10533,6,-1.6628625392913818,2.56492280960083
10534,6,-1.6939750909805298,3.008831262588501
10535,6,-0.374875396490097,4.19919490814209
10536,6,-0.2587917149066925,4.193811893463135
10537,6,0.8848038911819458,3.265965700149536
10538,6,-1.6477142572402954,2.506459474563598
10539,6,-1.4191104173660278,2.061326026916504
10540,6,0.8177787065505981,2.3146398067474365
10541,6,0.3702173829078674,1.7876745462417605
10542,6,-1.3805774450302124,2.014337539672852
10543,6,0.5854715704917908,1.9721829891204836
10544,6,-1.7011210918426514,2.8494081497192383
10545,6,-0.4772988855838775,1.5581470727920532
10546,6,-1.7015026807785034,2.8538711071014404
10547,6,-1.42314350605011,3.690362930297852
10548,6,-1.03098464012146,1.725690245628357
10549,6,-0.9731319546699524,1.6945903301239014
10550,6,0.5270355343818665,1.9120452404022217
10551,6,0.898358166217804,2.527165174484253
10552,6,0.9143534898757936,3.164133071899414
10553,6,-1.0148987770080566,1.7155394554138184
10554,6,-1.1422098875045776,3.960099697113037
10555,6,-0.3403125405311584,4.201668739318848
10556,6,0.330807477235794,1.758135437965393
10557,6,-0.4332709610462188,4.201515197753906
10558,6,-1.6289125680923462,2.436790704727173
10559,6,-1.167475938796997,1.8119555711746216
10560,6,0.517234206199646,3.85434627532959
10561,6,-1.5657999515533447,3.467496871948242
10562,6,-1.617320537567139,2.4046783447265625
10563,6,-1.669033765792847,3.1827917098999023
10564,6,-0.4141103029251098,4.2028632164001465
10565,6,-1.6519486904144287,3.248131036758423
10566,6,-1.5049149990081787,2.1759495735168457
10567,6,0.9049208760261536,2.5421152114868164
10568,6,0.9478789567947388,2.903564453125
10569,6,-1.6763383150100708,3.1554834842681885
10570,6,-1.7043373584747314,2.9402194023132324
10571,6,-1.6967183351516724,2.722139358520508
10572,6,-1.6888837814331057,2.665755271911621
10573,6,-0.3534799218177795,1.5504297018051147
10574,6,-0.3121721744537353,1.5517960786819458
10575,6,-0.4900895953178406,1.5547153949737549
10576,6,0.060676272958517,1.624758243560791
10577,6,0.7173336744308472,2.1281580924987797
10578,6,-1.6816754341125488,2.6198818683624268
10579,6,0.5258055925369263,1.904654026031494
10580,6,0.3223393559455871,1.7490437030792236
10581,6,-1.349283218383789,3.7844088077545166
10582,6,-1.031132459640503,4.034591197967529
10583,6,0.0805597528815269,1.6308234930038452
10584,6,-1.6580818891525269,2.519298791885376
10585,6,-1.5541929006576538,2.2582895755767822
10586,6,0.0915931686758995,1.6346286535263062
10587,6,0.9203850030899048,3.1564488410949707
10588,6,0.1491878777742386,4.096768379211426
10589,6,0.0097656277939677,1.60660719871521
10590,6,0.9112194776535034,3.197152853012085
10591,6,-0.88811194896698,1.6496775150299072
10592,6,0.0804497227072715,1.6300066709518433
10593,6,0.162446454167366,4.091466903686523
10594,6,0.4515911340713501,1.839198350906372
10595,6,-0.4728158116340637,1.5512104034423828
10596,6,0.9507853984832764,2.875500440597534
10597,6,-1.633503794670105,2.437227249145508
10598,6,-0.9011930227279664,1.6545841693878174
10599,6,-0.0305786747485399,1.5937259197235107
10600,6,-0.9204308390617372,1.6626378297805786
10601,6,0.0947603285312652,1.6344542503356934
10602,6,-0.1310200542211532,1.5702320337295532
10603,6,-1.537848949432373,2.2238094806671143
10604,6,-0.4639928042888641,1.549391508102417
10605,6,0.9260128140449524,2.615447759628296
10606,6,-1.2030504941940308,3.922393798828125
10607,6,-0.5951119065284729,1.5637598037719729
10608,6,0.9512251019477844,2.937945604324341
10609,6,0.9474062323570251,2.994994878768921
10610,6,-1.507466197013855,3.5838191509246826
10611,6,-0.8153904676437378,1.6192941665649414
10612,6,-0.5559633374214172,4.197259426116943
10613,6,-0.054895494133234,1.5855743885040283
10614,6,-0.9106110334396362,4.098395824432373
10615,6,-1.105679631233215,1.7612987756729126
10616,6,-1.2772338390350342,3.86090874671936
10617,6,-0.5350472331047058,1.5543912649154663
10618,6,0.448160856962204,1.8322902917861936
10619,6,0.952816903591156,2.821556568145752
10620,6,-0.3110243678092956,1.5463265180587769
10621,6,0.9374865293502808,2.6676857471466064
10622,6,0.3165841400623321,1.7402347326278689
10623,6,0.1356679648160934,1.64770245552063
10624,6,0.1341300159692764,1.647014021873474
10625,6,-1.6340059041976929,2.428764820098877
10626,6,-0.7506210207939148,1.5970957279205322
10627,6,-0.9327748417854308,1.6646411418914795
10628,6,0.904130518436432,3.240779399871826
10629,6,-1.45445716381073,2.089031934738159
10630,6,-1.6927675008773804,2.6489336490631104
10631,6,-0.1652680486440658,1.5607845783233645
10632,6,-1.135212540626526,1.7786608934402466
10633,6,-1.6797184944152832,2.581096172332764
10634,6,-0.8314873576164246,1.6220757961273191
10635,6,0.9410158395767212,3.076061964035034
10636,6,-1.6020228862762451,2.343550682067871
10637,6,0.3585319817066192,1.7644896507263184
10638,6,-0.8230596780776978,1.6182291507720947
10639,6,0.9504937529563904,3.0038158893585205
10640,6,-1.0662401914596558,1.732467770576477
10641,6,-1.4403910636901855,2.067152738571167
10642,6,0.2275225818157196,4.067308902740479
10643,6,0.0925163552165031,1.6276260614395142
10644,6,-1.3250805139541626,1.934454083442688
10645,6,-1.4814943075180054,2.1229636669158936
10646,6,-1.7008819580078125,2.6841437816619877
10647,6,0.8826683163642883,3.319185256958008
10648,6,-0.5412871241569519,4.204109191894531
10649,6,0.3455515205860138,4.000817775726318
10650,6,0.9462093710899352,3.0557634830474854
10651,6,-0.8070836663246155,4.143917083740234
10652,6,-1.038809061050415,4.040132522583008
10653,6,0.3785936534404754,3.9795076847076416
10654,6,-1.1887255907058716,3.941679000854492
10655,6,-1.2440162897109983,1.8572773933410645
10656,6,-1.70869243144989,3.0210320949554443
10657,6,-1.5724583864212036,2.273520469665528
10658,6,-0.6223925352096558,1.5615888833999634
10659,6,-1.6921510696411133,2.621022939682007
10660,6,-0.217283695936203,1.5487003326416016
10661,6,-1.5293738842010498,3.5611462593078613
10662,6,-0.8207893371582031,1.6139709949493408
10663,6,0.1428858190774917,1.6446044445037842
10664,6,0.073816955089569,1.6171036958694458
10665,6,0.6419238448143005,2.010581493377685
10666,6,-1.2037127017974854,3.93213415145874
10667,6,-0.8500204086303711,4.130795001983643
10668,6,0.4368225932121277,1.8152364492416384
10669,6,-1.6663141250610352,2.509061574935913
10670,6,-1.0817283391952517,1.7374297380447388
10671,6,-1.467651128768921,3.657271862030029
10672,6,0.4942455589771271,1.8614352941513064
10673,6,-1.1487600803375244,3.9734408855438232
10674,6,0.5314364433288574,3.860286235809326
10675,6,0.9610493183135986,2.870849132537842
10676,6,0.0984771847724914,1.625058650970459
10677,6,-0.2959245145320892,4.215011119842529
10678,6,-1.7143020629882812,2.76389479637146
10679,6,-0.674411416053772,1.5699455738067627
10680,6,-0.8260268568992615,4.141191005706787
10681,6,0.8437339663505554,2.3269505500793457
10682,6,0.6988118886947632,3.675150156021118
10683,6,-1.3811827898025513,3.76778244972229
10684,6,-1.7067363262176514,3.0622596740722656
10685,6,-0.2090394794940948,1.5472205877304075
10686,6,-1.6988590955734253,2.641988515853882
10687,6,0.2355445921421051,1.6853562593460083
10688,6,-1.7198505401611328,2.891931533813477
10689,6,0.2167994529008865,1.6754567623138428
10690,6,0.6423882842063904,2.007253408432007
10691,6,-0.0120537802577018,1.5868576765060425
10692,6,-1.2753095626831057,3.8757071495056152
10693,6,-0.93323814868927,1.6554336547851562
10694,6,0.6416808366775513,2.0058274269104004
10695,6,-1.0617009401321411,4.032575130462647
10696,6,0.91881000995636,3.221177577972412
10697,6,0.1104466319084167,1.627152681350708
10698,6,-0.8368716835975647,1.6151809692382812
10699,6,-1.478895902633667,2.10746431350708
10700,6,-1.581742525100708,2.280702352523804
10701,6,0.1526339501142501,4.110808849334717
10702,6,-1.7164984941482544,2.9975054264068604
10703,6,0.5067060589790344,1.867026090621948
10704,6,-1.7177436351776123,2.986921787261963
10705,6,-1.5903455018997192,3.457997560501098
10706,6,0.8840920329093933,2.418167352676392
10707,6,-0.4353758692741394,1.5347429513931274
10708,6,-1.5655709505081177,2.246695280075073
10709,6,-1.6194301843643188,3.394128561019897
10710,6,0.9606806635856628,2.990012884140014
10711,6,-1.3644766807556152,1.96345055103302
10712,6,-0.390760213136673,1.5329452753067017
10713,6,0.8775885701179504,2.39848256111145
10714,6,0.9285963773727416,3.19134521484375
10715,6,-1.5961580276489258,3.4482645988464355
10716,6,-1.6041042804718018,3.4310638904571533
10717,6,-0.2257550656795501,4.2133331298828125
10718,6,0.4582949876785278,1.82463014125824
10719,6,-1.6125625371932983,3.412847757339477
10720,6,-1.2685458660125732,1.8685173988342283
10721,6,0.0079062543809413,4.165954113006592
10722,6,-1.158091425895691,1.780560851097107
10723,6,0.5656206607818604,3.8359525203704834
10724,6,0.8477004170417786,2.3235154151916504
10725,6,0.5333423018455505,3.866937160491944
10726,6,-1.6972856521606443,2.60767126083374
10727,6,-1.573529839515686,2.2577834129333496
10728,6,0.3664402365684509,1.7566028833389282
10729,6,-1.5549646615982056,3.5317654609680176
10730,6,-0.9527828693389891,1.6598647832870483
10731,6,-1.1551971435546875,3.976944923400879
10732,6,-1.5354515314102173,3.566401720046997
10733,6,0.7405796647071838,2.1287882328033447
10734,6,0.9396116137504578,3.1523380279541016
10735,6,-1.7079401016235352,3.09576416015625
10736,6,0.7324458360671997,2.115960597991944
10737,6,-0.228204607963562,1.5385277271270752
10738,6,-1.0311697721481323,1.698562502861023
10739,6,-1.7013999223709106,3.135148048400879
10740,6,0.7104735374450684,2.083498477935791
10741,6,-0.2411792278289795,1.5364829301834106
10742,6,0.5712746381759644,1.920914888381958
10743,6,-0.840202808380127,1.6106473207473757
10744,6,0.4907050728797912,1.847038984298706
10745,6,-0.5276063084602356,1.5369949340820312
10746,6,0.0560292527079582,4.154004096984863
10747,6,0.7332257628440857,2.114180564880371
10748,6,0.8585239052772522,3.414589166641236
10749,6,-1.7271989583969116,2.8360848426818848
10750,6,0.2171320170164108,4.087924480438232
10751,6,0.3632174432277679,1.7503657341003418
10752,6,0.38357013463974,1.763980269432068
10753,6,-1.1253373622894287,4.001550674438477
10754,6,-0.1460982114076614,1.5478039979934692
10755,6,0.814098060131073,2.2453806400299072
10756,6,0.1753195971250534,1.646373271942139
10757,6,-1.5574307441711426,3.5356314182281494
10758,6,0.2442978769540786,1.679533839225769
10759,6,-1.611397624015808,2.326344966888428
10760,6,-1.7174839973449707,3.0533058643341064
10761,6,-1.2351726293563845,1.8333396911621092
10762,6,-0.0094675812870264,1.5783166885375977
10763,6,-1.306446552276611,3.8588271141052246
10764,6,0.7332939505577087,3.643677234649658
10765,6,0.4457500576972961,3.947109222412109
10766,6,-0.8289366364479065,1.6038697957992554
10767,6,0.916724979877472,2.4945714473724365
10768,6,0.7915132641792297,2.2020962238311768
10769,6,0.0056693269871175,4.172765254974365
10770,6,-1.1182688474655151,4.008414268493652
10771,6,-0.8323342204093933,1.6040687561035156
10772,6,0.6155492067337036,1.961507558822632
10773,6,0.5449689626693726,3.864493608474731
10774,6,0.1431772112846374,1.630218744277954
10775,6,-1.4327584505081177,3.724503517150879
10776,6,-1.159743309020996,1.7730629444122314
10777,6,0.95345938205719,2.6431727409362797
10778,6,-1.5883760452270508,3.4828550815582275
10779,6,-1.7068860530853271,3.1344268321990967
10780,6,-1.7317018508911133,2.866987466812134
10781,6,0.1885672956705093,1.64886736869812
10782,6,-1.6107770204544067,3.4372620582580566
10783,6,0.0875752940773963,1.6065620183944702
10784,6,-1.3721433877944946,1.9576119184494016
10785,6,0.8607520461082458,2.3326058387756348
10786,6,-1.4856815338134766,2.0972025394439697
10787,6,-1.1224312782287598,1.7451176643371582
10788,6,0.3020733892917633,1.706227421760559
10789,6,-1.41524338722229,2.0050361156463623
10790,6,-1.7328696250915527,2.8366613388061523
10791,6,0.5104373097419739,3.899519920349121
10792,6,-1.7301679849624634,2.7806828022003174
10793,6,-1.2239993810653689,3.936355829238892
10794,6,-0.9491598010063172,1.6482720375061035
10795,6,-1.7211705446243286,3.06243634223938
10796,6,-1.0659621953964231,4.045607089996338
10797,6,0.7710684537887573,3.5950186252593994
10798,6,-0.3953251242637634,1.5220487117767334
10799,6,-0.1154023557901382,4.206972599029541
10800,6,0.9699668884277344,3.0130815505981445
10801,6,-0.8246285915374756,4.157698154449463
10802,6,-0.3339202105998993,1.5223020315170288
10803,6,-1.6429182291030884,3.368229389190674
10804,6,0.9773682355880736,2.882930278778076
10805,6,-0.8019675612449646,1.5889028310775757
10806,6,-1.6765923500061035,3.271257162094116
10807,6,0.8425236940383911,2.287314176559448
10808,6,0.7938665151596069,2.195209503173828
10809,6,-0.5766773223876953,4.219496726989746
10810,6,0.6327310800552368,3.781487941741944
10811,6,-0.2466284483671188,4.227799415588379
10812,6,0.8190725445747375,2.2398681640625
10813,6,-1.735048770904541,2.834359884262085
10814,6,0.5167763233184814,1.8574213981628416
10815,6,-1.4728634357452393,2.074073076248169
10816,6,-0.8963747620582581,1.622477889060974
10817,6,-1.6113967895507812,3.446105480194092
10818,6,-1.3590706586837769,3.8165183067321777
10819,6,-1.1111657619476318,4.02051305770874
10820,6,-0.6500879526138306,1.5469577312469482
10821,6,-1.479541301727295,2.082456588745117
10822,6,-0.9914762377738952,4.089066505432129
10823,6,-1.6277412176132202,3.4102976322174072
10824,6,-1.4100189208984375,3.760931015014648
10825,6,-1.42460834980011,2.010788679122925
10826,6,-1.5926905870437622,3.486777305603028
10827,6,-1.1915714740753174,3.9658825397491455
10828,6,0.3758464157581329,1.7476834058761597
10829,6,-1.6134228706359863,2.3099660873413086
10830,6,-1.2091927528381348,1.801611065864563
10831,6,-0.2963638603687286,1.520747423171997
10832,6,-1.51121187210083,2.125769853591919
10833,6,-1.7198712825775146,2.653885126113892
10834,6,-1.2416924238204956,3.928024530410767
10835,6,0.808536946773529,2.214572668075561
10836,6,-0.3076430261135101,4.235316753387451
10837,6,-1.2779377698898315,3.8975284099578857
10838,6,0.7910491228103638,3.570983409881592
10839,6,0.7204473614692688,2.076148748397827
10840,6,-0.8373839259147644,1.5965579748153689
10841,6,-1.178355693817139,3.978013515472412
10842,6,-1.737473726272583,2.8051607608795166
10843,6,0.1238001137971878,4.141914367675781
10844,6,-1.3287683725357056,1.903037667274475
10845,6,-1.1660163402557373,3.987474203109741
10846,6,0.9770195484161376,2.7549021244049072
10847,6,0.1486292332410812,1.6220412254333496
10848,6,0.7856271862983704,2.1713006496429443
10849,6,-1.6995208263397217,2.5457518100738525
10850,6,0.0242694541811943,1.576245903968811
10851,6,0.6169110536575317,3.807158946990967
10852,6,0.8933472633361816,3.365323066711426
10853,6,0.8703499436378479,2.333108901977539
10854,6,-1.5774378776550293,3.526000738143921
10855,6,-1.2445322275161743,1.8242558240890503
10856,6,-1.2990189790725708,3.88329815864563
10857,6,-0.5150777101516724,1.5207780599594116
10858,6,-0.0616794154047966,1.5512759685516355
10859,6,-0.4674693048000335,4.237951755523682
10860,6,-1.5222889184951782,2.1346142292022705
10861,6,0.6759089231491089,2.012938976287842
10862,6,-1.320845365524292,1.8911346197128296
10863,6,0.948472797870636,2.562765121459961
10864,6,0.6874656081199646,2.026562213897705
10865,6,-0.448587417602539,1.5150500535964966
10866,6,-1.1497972011566162,1.7516361474990845
10867,6,-0.6179465055465698,1.5339617729187012
10868,6,-1.2935456037521362,1.8648377656936648
10869,6,-0.7788110971450806,1.5721185207366943
10870,6,-0.417696863412857,1.5127390623092651
10871,6,-1.4374595880508425,2.015249967575073
10872,6,0.8568878173828125,3.4581775665283203
10873,6,-1.5532344579696655,3.573901414871216
10874,6,-0.6382158994674683,1.536673665046692
10875,6,0.9767783284187316,3.042637825012207
10876,6,-0.8940477967262268,1.6127262115478516
10877,6,-1.7433226108551023,2.81810998916626
10878,6,-0.6365259885787964,1.5359236001968384
10879,6,0.5391465425491333,1.865629196166992
10880,6,0.9481484889984132,2.551640510559082
10881,6,0.5213564038276672,1.8494497537612915
10882,6,-1.7052677869796753,3.20609712600708
10883,6,0.9054516553878784,2.4098448753356934
10884,6,-1.666707992553711,2.419881582260132
10885,6,0.5126408338546753,1.8410837650299072
10886,6,0.949401557445526,3.2007839679718018
10887,6,-1.197487711906433,3.9721016883850098
10888,6,-0.8677533268928528,1.6005223989486694
10889,6,-1.6574108600616455,2.392863512039185
10890,6,0.8522754907608032,2.281985282897949
10891,6,-0.6332088708877563,4.220992088317871
10892,6,0.917435884475708,2.439571619033813
10893,6,0.579595148563385,3.85379695892334
10894,6,-1.128546118736267,1.7328293323516846
10895,6,0.934626281261444,2.4935710430145264
10896,6,-0.0666081011295318,1.545054912567139
10897,6,-0.3208860456943512,1.5099140405654907
10898,6,0.1290455311536789,4.148552894592285
10899,6,-0.0029740440659224,1.5610730648040771
10900,6,-0.3314307928085327,1.5092414617538452
10901,6,-1.6614724397659302,3.3557369709014893
10902,6,-1.241094946861267,3.9406566619873047
10903,6,0.9174573421478271,2.436243295669556
10904,6,-0.8993558287620544,4.143864154815674
10905,6,-0.8427751064300537,1.5887519121170044
10906,6,0.8417390584945679,3.49969220161438
10907,6,-1.618858814239502,2.2949981689453125
10908,6,-0.8928938508033752,1.6073238849639893
10909,6,0.991222321987152,2.845033884048462
10910,6,-0.4935861229896545,1.511551022529602
10911,6,-0.0536887273192405,4.20897912979126
10912,6,-0.4680480659008026,1.5095406770706177
10913,6,0.3023635745048523,1.687527418136597
10914,6,-1.748336672782898,2.944920539855957
10915,6,0.9259698390960692,2.4551339149475098
10916,6,-0.7867122888565063,4.186710357666016
10917,6,-1.7438856363296509,2.7436156272888184
10918,6,0.325994610786438,1.700437307357788
10919,6,-0.2263975143432617,1.513913869857788
10920,6,-1.5825501680374146,3.53568434715271
10921,6,-1.6798324584960938,2.441169500350952
10922,6,-1.5008552074432373,3.667712450027466
10923,6,-0.6286343932151794,1.5277042388916016
10924,6,0.9011912941932678,3.373378038406372
10925,6,-1.5543521642684937,3.586347341537476
10926,6,0.9770398139953612,2.660377025604248
10927,6,-1.7495254278182983,2.796749830245972
10928,6,0.5923640131950378,1.905847668647766
10929,6,-0.2809007167816162,1.507182240486145
10930,6,0.9418680667877196,2.498784065246582
10931,6,0.0528827346861362,1.5730420351028442
10932,6,0.4444161355495453,1.7767548561096191
10933,6,-1.471624493598938,2.043766975402832
10934,6,-0.8228535056114197,1.5764552354812622
10935,6,-1.7508704662322998,2.79243803024292
10936,6,0.6457228064537048,1.9603157043457031
10937,6,-0.6790143251419067,1.535536766052246
10938,6,0.4042344987392425,4.008105754852295
10939,6,-1.737988829612732,3.0884900093078613
10940,6,0.8667483925819397,2.29338002204895
10941,6,0.990435779094696,2.7416794300079346
10942,6,0.6797124147415161,3.7568862438201904
10943,6,0.3780734539031982,1.7274895906448364
10944,6,-1.0418131351470947,1.6708359718322754
10945,6,-0.2513632476329803,1.5064935684204102
10946,6,-1.629252791404724,2.300725221633911
10947,6,-1.1644210815429688,1.7463364601135254
10948,6,0.9675990343093872,3.16688084602356
10949,6,-1.7403664588928225,2.6692144870758057
10950,6,0.1213839501142501,1.5939291715621948
10951,6,0.7425380349159241,2.0772793292999268
10952,6,0.5738367438316345,1.8822805881500244
10953,6,0.671522855758667,1.9858978986740112
10954,6,0.886600136756897,3.4221763610839844
10955,6,-1.553375482559204,3.598089694976806
10956,6,-0.265954315662384,1.5036863088607788
10957,6,-1.6924694776535034,3.295015811920166
10958,6,-0.1303896456956863,4.233307838439941
10959,6,-1.660827398300171,2.370250701904297
10960,6,-1.7534635066986084,2.770170211791992
10961,6,-0.0882782712578773,1.5293946266174316
10962,6,0.7010357975959778,2.0197486877441406
10963,6,0.7968659996986389,2.156627893447876
10964,6,-1.0063650608062744,1.6493321657180786
10965,6,-0.4426898658275604,1.4996939897537231
10966,6,-0.656550407409668,1.5264607667922974
10967,6,0.897442638874054,2.354365825653076
10968,6,-1.7093145847320557,2.5140576362609863
10969,6,-1.7561824321746826,2.955562114715576
10970,6,0.2565613687038421,1.6525803804397583
10971,6,0.1806533336639404,4.1386919021606445
10972,6,-1.72993803024292,2.5973381996154785
10973,6,-1.4511123895645142,2.0087602138519287
10974,6,-1.345106601715088,1.892123818397522
10975,6,-0.1416386365890503,1.51783549785614
10976,6,-0.1313775777816772,1.5195318460464478
10977,6,-1.6492640972137451,3.4165406227111816
10978,6,-0.9198135137557985,1.607532024383545
10979,6,0.8207005858421326,3.560377836227417
10980,6,-0.2672038376331329,1.5009799003601074
10981,6,-0.4304884672164917,1.497262954711914
10982,6,0.9714605212211608,2.5862786769866943
10983,6,0.39969402551651,1.7360291481018066
10984,6,-0.6100248098373413,1.515289306640625
10985,6,-1.7482752799987793,2.694922685623169
10986,6,1.0000555515289309,2.7890357971191406
10987,6,-1.5237213373184204,3.651072025299072
10988,6,0.6719415783882141,1.9797323942184448
10989,6,0.8590455651283264,3.4920482635498047
10990,6,-1.7132707834243774,3.236729383468628
10991,6,0.4569438993930816,1.7765812873840332
10992,6,0.8542769551277161,2.252927780151367
10993,6,-1.449087619781494,3.7521328926086426
10994,6,-1.043066143989563,4.090628147125244
10995,6,0.8985734581947327,2.346496820449829
10996,6,-0.0952169448137283,1.523406147956848
10997,6,0.8354078531265259,2.2143239974975586
10998,6,0.8880279064178467,3.433530569076538
10999,6,-0.9657268524169922,1.6244651079177856
11000,6,0.1742567718029022,4.145676136016846
11001,6,0.1544099450111389,1.600527048110962
11002,6,-0.8443856835365295,1.5742131471633911
11003,6,0.0576288700103759,1.5641260147094729
11004,6,-1.6279349327087402,2.2809383869171143
11005,6,0.4163849949836731,1.7441627979278564
11006,6,-1.3216314315795898,3.8909754753112793
11007,6,0.560460090637207,1.8599165678024288
11008,6,-0.967107892036438,1.62384831905365
11009,6,-1.617267608642578,2.2578558921813965
11010,6,-1.6646097898483276,3.39196515083313
11011,6,-1.3054924011230469,1.8475656509399412
11012,6,0.81076979637146,3.5875508785247803
11013,6,-1.7162423133850098,3.239805221557617
11014,6,0.358886182308197,1.7041778564453125
11015,6,0.9860067367553712,2.6357421875
11016,6,-0.4420664608478546,1.4926283359527588
11017,6,-1.4661970138549805,2.0176169872283936
11018,6,0.0891484171152114,1.5723663568496704
11019,6,-1.4920591115951538,2.051192283630371
11020,6,0.9196726083755492,3.363498449325561
11021,6,0.6367791891098022,1.9332396984100344
11022,6,0.7291977405548096,2.04348087310791
11023,6,0.5221713781356812,1.8229639530181885
11024,6,-1.0785151720046997,1.6799250841140747
11025,6,-1.6048741340637207,2.2287487983703613
11026,6,-1.2758009433746338,3.935530424118042
11027,6,-1.2353190183639526,1.7860260009765625
11028,6,-1.149239420890808,1.7236090898513794
11029,6,0.9337689280509948,2.4274051189422607
11030,6,0.9677985310554504,3.213307380676269
11031,6,-1.1865513324737549,4.006107807159424
11032,6,0.8937068581581116,2.3227131366729736
11033,6,-1.5286036729812622,3.655299425125122
11034,6,0.8845318555831909,3.453214168548584
11035,6,-1.08090078830719,1.6795685291290283
11036,6,-1.7328577041625977,3.185107469558716
11037,6,-1.263275384902954,1.8068578243255613
11038,6,0.1006596237421035,4.18067741394043
11039,6,-0.0611741095781326,1.5253530740737915
11040,6,0.8333305716514587,3.555947542190552
11041,6,0.9318493008613586,2.4169270992279053
11042,6,0.3543971180915832,4.057300090789795
11043,6,0.9315384030342102,2.415557622909546
11044,6,0.6500540971755981,1.943130373954773
11045,6,-0.472094178199768,1.490664005279541
11046,6,-1.6975587606430054,2.43870210647583
11047,6,-0.4135328829288482,1.4879271984100342
11048,6,0.8749690651893616,3.477410078048706
11049,6,0.6041204929351807,1.8943277597427368
11050,6,-1.7165231704711914,3.2554006576538086
11051,6,0.9377524256706238,2.4305684566497803
11052,6,0.8532264828681946,2.232662439346313
11053,6,-1.6888571977615356,2.4107367992401123
11054,6,-1.761552333831787,3.026263475418091
11055,6,-1.6091612577438354,3.525818347930908
11056,6,0.6276545524597168,1.9168336391448972
11057,6,-1.73188054561615,2.552771806716919
11058,6,-0.9465159177780152,4.148126602172852
11059,6,0.6275285482406616,1.9157826900482176
11060,6,-1.6941473484039309,2.422401428222656
11061,6,-1.0307234525680542,1.6476109027862549
11062,6,0.3745822012424469,4.047821998596191
11063,6,-0.6144505143165588,4.249359607696533
11064,6,0.5447179079055786,1.8351904153823853
11065,6,-1.1519521474838257,4.035505771636963
11066,6,0.6131400465965271,1.899758100509644
11067,6,0.772935152053833,3.660515069961548
11068,6,-0.3455999493598938,4.269741058349609
11069,6,-0.5574268102645874,4.25888729095459
11070,6,-0.9581928849220276,1.610252857208252
11071,6,-0.6580240726470947,4.2425031661987305
11072,6,-1.65802800655365,2.324891328811645
11073,6,-1.7428851127624512,2.5927679538726807
11074,6,0.817923367023468,2.1632721424102783
11075,6,-1.5229567289352417,3.673100471496582
11076,6,0.2724344432353973,1.645058274269104
11077,6,-0.9794967174530028,4.135278224945068
11078,6,-1.2961971759796145,3.92734956741333
11079,6,-1.6186580657958984,2.2394723892211914
11080,6,0.6398138999938965,1.9240721464157104
11081,6,0.3925313055515289,4.039923667907715
11082,6,0.5032338500022888,3.9584572315216064
11083,6,-0.5199032425880432,1.4892524480819702
11084,6,-1.4637060165405271,2.000006914138794
11085,6,-0.9332252740859984,1.5967803001403809
11086,6,0.1296554505825042,1.5772861242294312
11087,6,0.8011267185211182,2.131331443786621
11088,6,0.159880980849266,1.5892388820648191
11089,6,-1.0898678302764893,1.6758111715316772
11090,6,-0.5362666845321655,4.264707565307617
11091,6,0.1126314178109169,1.5704121589660645
11092,6,0.9397254586219788,3.3373072147369385
11093,6,-1.1528682708740234,1.715133547782898
11094,6,0.9619551301002502,2.486655235290528
11095,6,0.0689188241958618,4.200141906738281
11096,6,1.0133140087127686,2.764878034591675
11097,6,-1.3326247930526731,3.8975422382354736
11098,6,-0.6231158375740051,1.5019153356552124
11099,6,-0.8189371228218079,1.5514882802963257
11100,6,-1.7462315559387207,2.591148376464844
11101,6,-1.2833852767944336,1.8126381635665891
11102,6,-1.2803736925125122,1.8100295066833496
11103,6,-1.7753621339797974,2.926982879638672
11104,6,-1.3678425550460815,1.8900541067123413
11105,6,0.2953890562057495,1.6529645919799805
11106,6,-0.9791322946548462,1.6150485277175903
11107,6,0.578917384147644,1.858969807624817
11108,6,0.4998911917209625,1.7899922132492063
11109,6,-1.0726288557052612,1.6634505987167358
11110,6,-0.2552747130393982,1.4842201471328735
11111,6,-1.667871117591858,2.3348913192749023
11112,6,0.2751469612121582,4.113712310791016
11113,6,-1.767604112625122,3.0445027351379395
11114,6,-1.6462346315383911,2.284846067428589
11115,6,0.5187110304832458,1.803497314453125
11116,6,-1.643174171447754,2.277324914932251
11117,6,-1.508417010307312,2.0509986877441406
11118,6,0.8741753101348877,3.5014750957489014
11119,6,-1.2732571363449097,3.9540436267852783
11120,6,-1.7588636875152588,2.643303632736206
