,month,UMAP1,UMAP2
8310,6,5.52192497253418,3.266110181808472
8311,6,5.418602466583252,2.846109628677368
8312,6,6.824717044830322,2.3031222820281982
8313,6,6.806502819061279,3.4520199298858643
8314,6,6.928042888641357,2.434656858444214
8315,6,5.690365314483643,3.4783523082733154
8316,6,7.05309009552002,2.867592096328736
8317,6,6.490805149078369,2.09108567237854
8318,6,6.903055667877197,3.340711832046509
8319,6,7.031799793243408,3.0554850101470947
8320,6,6.982810974121094,3.203125
8321,6,6.422573566436768,2.069606065750122
8322,6,6.834235668182373,2.307867288589477
8323,6,6.570747375488281,3.616878271102905
8324,6,5.41816520690918,2.946180820465088
8325,6,6.303926944732666,2.0500917434692383
8326,6,6.75095272064209,3.507267713546753
8327,6,5.451216697692871,3.1152091026306152
8328,6,6.844118118286133,2.3161630630493164
8329,6,6.0998406410217285,2.0565128326416016
8330,6,7.054082870483398,2.785730123519897
8331,6,5.525331974029541,2.450333595275879
8332,6,5.656162738800049,3.454241752624512
8333,6,6.5652031898498535,2.1135406494140625
8334,6,6.304783821105957,3.68918776512146
8335,6,6.472687244415283,3.6579701900482178
8336,6,5.427452564239502,3.0360798835754395
8337,6,7.008438587188721,3.155860424041748
8338,6,5.902434825897217,2.112217664718628
8339,6,6.181694030761719,3.692830801010132
8340,6,5.432338237762451,2.671038627624512
8341,6,6.421113967895508,3.673628330230713
8342,6,5.841109752655029,2.1413590908050537
8343,6,6.363625526428223,3.685059547424317
8344,6,7.024037837982178,3.1160662174224854
8345,6,6.311255931854248,3.691874265670776
8346,6,5.423611640930176,2.7068960666656494
8347,6,5.657978057861328,2.275244951248169
8348,6,6.271578311920166,2.04141902923584
8349,6,6.384469985961914,2.054185152053833
8350,6,5.556856632232666,2.3935115337371826
8351,6,6.0582685470581055,3.676966667175293
8352,6,5.462758541107178,3.1668312549591064
8353,6,6.234006881713867,3.696174383163452
8354,6,5.877329349517822,2.1214723587036133
8355,6,5.482650279998779,3.214560270309448
8356,6,5.4340500831604,3.079246997833252
8357,6,5.520423412322998,2.449192523956299
8358,6,5.941162109375,2.0935096740722656
8359,6,6.742945194244385,3.5228748321533203
8360,6,5.67780065536499,3.481569528579712
8361,6,5.499081611633301,2.4867501258850098
8362,6,6.861607551574707,3.410806179046631
8363,6,5.865172386169434,2.1255111694335938
8364,6,6.708827495574951,3.549435377120972
8365,6,5.868251800537109,2.123382329940796
8366,6,5.654043674468994,3.461321830749512
8367,6,5.843540668487549,3.6018786430358887
8368,6,6.533370494842529,3.644688367843628
8369,6,5.588719844818115,3.393645763397217
8370,6,6.25781774520874,3.7008426189422607
8371,6,5.506410121917725,3.273550748825073
8372,6,5.56601095199585,2.370530605316162
8373,6,6.287088394165039,2.035932302474976
8374,6,6.929760932922363,2.406695604324341
8375,6,7.050089359283447,2.6912524700164795
8376,6,6.416988372802734,2.0537302494049072
8377,6,5.521870136260986,3.301792860031128
8378,6,7.015555381774902,3.164152145385742
8379,6,6.104616641998291,3.692765474319458
8380,6,6.045300006866455,2.0550551414489746
8381,6,5.703339576721191,3.512070894241333
8382,6,6.323677062988281,3.6987709999084473
8383,6,5.490074157714844,3.246372699737549
8384,6,6.836330890655518,2.2882354259490967
8385,6,6.529638290405273,2.0863029956817627
8386,6,7.060952663421631,2.741640090942383
8387,6,5.439483642578125,3.124190092086792
8388,6,6.636655807495117,2.1353518962860107
8389,6,6.607872486114502,3.616186857223511
8390,6,7.054632186889648,2.702704906463623
8391,6,6.598935604095459,3.621228694915772
8392,6,5.62384033203125,2.29643988609314
8393,6,5.496715545654297,3.2626073360443115
8394,6,5.435834884643555,2.6191060543060303
8395,6,6.417593479156494,2.0509676933288574
8396,6,5.453952789306641,3.173177480697632
8397,6,5.448683261871338,3.159645795822144
8398,6,7.039895057678223,3.104259729385376
8399,6,5.427672386169434,2.6398494243621826
8400,6,6.777801990509033,3.5080502033233643
8401,6,5.559585094451904,2.369861364364624
8402,6,5.973956108093262,2.0704119205474854
8403,6,5.4015278816223145,2.9696953296661377
8404,6,6.963490009307861,3.285745859146118
8405,6,5.634510040283203,2.2811167240142822
8406,6,6.435862064361572,2.052040100097656
8407,6,5.488969802856445,2.4808132648468018
8408,6,7.006241798400879,3.2037582397460938
8409,6,6.482837677001953,2.063393831253052
8410,6,7.028947830200195,3.149104595184326
8411,6,6.877980709075928,2.324081897735596
8412,6,7.022770404815674,2.56753921508789
8413,6,5.807092189788818,3.595944166183472
8414,6,6.960617542266846,3.299926519393921
8415,6,5.405135154724121,3.025665283203125
8416,6,5.988611698150635,2.059242248535156
8417,6,6.632247447967529,3.61563777923584
8418,6,6.545703887939453,2.080770254135132
8419,6,7.081312656402588,2.848516702651977
8420,6,6.459701061248779,2.051977634429932
8421,6,5.573567390441895,2.3389809131622314
8422,6,7.0395283699035645,2.6025726795196533
8423,6,5.967369556427002,3.672344207763672
8424,6,6.835041999816895,2.269539594650269
8425,6,5.7139105796813965,3.537309169769287
8426,6,7.044663906097412,2.6150095462799072
8427,6,6.699418544769287,2.158143758773804
8428,6,5.392600059509277,2.969855308532715
8429,6,5.695072650909424,2.2132747173309326
8430,6,6.711115837097168,3.5710601806640625
8431,6,6.578938007354736,2.0915632247924805
8432,6,6.507990837097168,3.672769784927368
8433,6,6.005324840545654,2.0493221282958984
8434,6,6.097662925720215,3.707664728164673
8435,6,6.856583118438721,2.287219524383545
8436,6,5.580402374267578,2.324599504470825
8437,6,6.532108783721924,3.665644884109497
8438,6,6.152952671051025,2.020925998687744
8439,6,6.601590156555176,3.636468410491944
8440,6,6.772233963012695,3.530170440673828
8441,6,6.209363460540772,2.015970468521118
8442,6,5.702417373657227,2.201795816421509
8443,6,5.423187732696533,3.130769729614258
8444,6,7.0516743659973145,2.6212382316589355
8445,6,6.764429092407227,2.199100971221924
8446,6,7.038976192474365,3.154205322265625
8447,6,5.663321495056152,2.234641790390014
8448,6,6.070650577545166,2.0299432277679443
8449,6,5.402322769165039,2.6725223064422607
8450,6,5.408857822418213,3.090036153793335
8451,6,5.826745986938477,3.6200919151306152
8452,6,5.417914867401123,2.6144158840179443
8453,6,6.876891613006592,2.302450656890869
8454,6,5.670468330383301,2.225156784057617
8455,6,5.983096599578857,3.686258792877197
8456,6,5.8463287353515625,3.631578683853149
8457,6,6.993701457977295,3.2671117782592773
8458,6,5.523387432098389,3.3468339443206787
8459,6,6.9983978271484375,2.477447986602783
8460,6,5.376972675323486,2.88498330116272
8461,6,6.981908321380615,2.444953441619873
8462,6,7.06718111038208,2.6544172763824463
8463,6,5.94016170501709,3.675421714782715
8464,6,6.932717323303223,2.366377115249634
8465,6,6.1297383308410645,2.014513731002808
8466,6,6.075220108032227,3.713482141494751
8467,6,6.947547912597656,2.385792016983032
8468,6,7.090622425079346,2.776753187179565
8469,6,6.54987096786499,3.6691136360168457
8470,6,7.072658538818359,3.0675060749053955
8471,6,5.394102096557617,3.053905963897705
8472,6,6.024422645568848,2.0330941677093506
8473,6,6.816582679748535,3.503846883773804
8474,6,5.44301700592041,2.5289134979248047
8475,6,7.096742630004883,2.8472414016723637
8476,6,5.395665168762207,2.670198678970337
8477,6,5.441886425018311,2.5291404724121094
8478,6,6.445497989654541,2.0317444801330566
8479,6,6.767444610595703,2.189581871032715
8480,6,6.9337239265441895,3.3760573863983154
8481,6,7.0652923583984375,2.6292545795440674
8482,6,6.801896572113037,2.216099739074707
8483,6,6.039799213409424,2.0257153511047363
8484,6,6.351316928863525,2.011164426803589
8485,6,5.517870903015137,3.352097988128662
8486,6,7.099678993225098,2.8385438919067383
8487,6,6.491267681121826,3.695403575897217
8488,6,6.943264961242676,2.3693923950195312
8489,6,5.412799835205078,2.5939435958862305
8490,6,7.076319217681885,3.077516794204712
8491,6,5.393721103668213,3.078638792037964
8492,6,6.959404945373535,3.3457953929901123
8493,6,5.754542350769043,3.590869188308716
8494,6,6.028583526611328,2.025259256362915
8495,6,6.799367904663086,2.2087109088897705
8496,6,5.409560203552246,3.138094186782837
8497,6,7.052433967590332,3.161776304244995
8498,6,6.8832621574401855,3.446302652359009
8499,6,7.064861297607422,2.609898328781128
8500,6,6.342282295227051,2.0056371688842773
8501,6,5.370464324951172,2.9585134983062744
8502,6,7.08690071105957,2.694156646728516
8503,6,7.087327480316162,3.0408294200897217
8504,6,6.17990779876709,2.0000741481781006
8505,6,5.41962194442749,2.565014600753784
8506,6,7.10381555557251,2.822765350341797
8507,6,6.667568206787109,3.623823404312134
8508,6,7.0970139503479,2.993147611618042
8509,6,5.718908309936523,2.166295289993286
8510,6,5.781922340393066,3.612392663955689
8511,6,5.957600593566895,3.6942949295043945
8512,6,6.8064069747924805,2.210243225097656
8513,6,5.503394603729248,2.3932371139526367
8514,6,6.91545295715332,2.322209596633911
8515,6,6.76016092300415,2.1713979244232178
8516,6,6.236166954040527,3.740841627120972
8517,6,6.841861724853516,2.23876953125
8518,6,7.066214084625244,3.1408956050872803
8519,6,7.092668056488037,3.0406715869903564
8520,6,6.431567668914795,3.720715045928955
8521,6,5.526989459991455,2.353733539581299
8522,6,6.62975549697876,2.0866894721984863
8523,6,7.105706691741943,2.9713642597198486
8524,6,5.601632118225098,3.4747543334960938
8525,6,6.342557430267334,1.9977344274520876
8526,6,6.0617780685424805,2.008373975753784
8527,6,6.2729034423828125,1.9918529987335205
8528,6,5.963111400604248,2.033799648284912
8529,6,5.97382926940918,2.030200719833374
8530,6,5.377681255340576,3.059375524520874
8531,6,5.886383533477783,2.0619421005249023
8532,6,6.369956970214844,3.736636877059937
8533,6,7.091997623443604,2.6728501319885254
8534,6,6.765950679779053,3.569185495376587
8535,6,6.720261096954346,2.1348018646240234
8536,6,7.062245845794678,2.5696961879730225
8537,6,5.383406162261963,2.645781993865967
8538,6,7.097621440887451,3.0440502166748047
8539,6,6.987320423126221,3.3255672454833984
8540,6,7.07735013961792,3.1244091987609863
8541,6,5.610148906707764,2.247742176055908
8542,6,6.586514949798584,3.675589799880981
8543,6,7.071645259857178,2.5933380126953125
8544,6,6.347316265106201,1.9942618608474727
8545,6,6.9279985427856445,2.324014663696289
8546,6,6.372889518737793,1.99788498878479
8547,6,5.3544135093688965,2.9051876068115234
8548,6,6.8758721351623535,2.2628674507141118
8549,6,6.766950607299805,3.571568965911865
8550,6,5.5625319480896,3.4388985633850098
8551,6,7.017406463623047,3.2753922939300537
8552,6,5.376369953155518,2.6640994548797607
8553,6,5.459229469299316,3.290097713470459
8554,6,5.554609298706055,2.305162191390991
8555,6,5.410318851470947,3.187634229660034
8556,6,6.163247585296631,3.749665260314941
8557,6,5.5493268966674805,2.309569358825684
8558,6,5.349721908569336,2.869758129119873
8559,6,7.086833953857422,3.1097238063812256
8560,6,6.481387138366699,3.718705654144287
8561,6,5.710545063018799,3.581916093826294
8562,6,5.434293270111084,3.2491583824157715
8563,6,5.3660430908203125,3.0450632572174072
8564,6,6.255468845367432,1.9816521406173704
8565,6,6.831666946411133,3.524707794189453
8566,6,6.726908683776856,3.606571912765503
8567,6,5.386502742767334,2.6083967685699463
8568,6,5.910641670227051,3.6943790912628174
8569,6,5.42418098449707,3.2301113605499268
8570,6,5.652161121368408,3.538299322128296
8571,6,5.889854907989502,2.0497887134552
8572,6,5.351054191589356,2.780334949493408
8573,6,5.458413124084473,2.435840606689453
8574,6,5.591038703918457,2.255119800567627
8575,6,5.694618701934815,2.161400556564331
8576,6,5.727382183074951,2.137469291687012
8577,6,7.044936656951904,3.2368080615997314
8578,6,6.943582534790039,2.329857587814331
8579,6,7.084458351135254,2.6000189781188965
8580,6,5.355873107910156,2.723828077316284
8581,6,6.570145606994629,2.042111396789551
8582,6,5.41942024230957,3.2289109230041504
8583,6,6.652191638946533,3.656409740447998
8584,6,6.980123996734619,2.3781726360321045
8585,6,6.386040687561035,3.7471964359283447
8586,6,6.148716926574707,1.980010271072388
8587,6,7.126811027526856,2.8323891162872314
8588,6,6.80101490020752,3.558755159378052
8589,6,6.741474151611328,3.6037755012512207
8590,6,5.467614650726318,2.4110264778137207
8591,6,5.404167652130127,3.196768045425415
8592,6,6.2133073806762695,1.974712610244751
8593,6,6.361472129821777,1.983149170875549
8594,6,6.811312198638916,3.5521440505981445
8595,6,6.99701738357544,2.3988075256347656
8596,6,6.261693477630615,1.973482370376587
8597,6,6.388380527496338,1.985317707061768
8598,6,5.3516716957092285,2.716954708099365
8599,6,5.725871562957764,3.605900287628174
8600,6,6.213962554931641,3.764341592788696
8601,6,6.121546745300293,3.759140491485596
8602,6,5.405324935913086,2.5237784385681152
8603,6,6.113430500030518,1.9781551361083984
8604,6,5.352395534515381,3.0374655723571777
8605,6,7.092905521392822,3.137614727020264
8606,6,7.1008076667785645,3.112628936767578
8607,6,6.630946159362793,2.060100793838501
8608,6,6.878204822540283,2.238625288009644
8609,6,5.362884521484375,2.645064353942871
8610,6,6.930696487426758,2.2969002723693848
8611,6,6.650709629058838,2.069690465927124
8612,6,6.615642070770264,2.0520946979522705
8613,6,5.409924507141113,3.229688882827759
8614,6,6.142668724060059,1.972004771232605
8615,6,6.137588977813721,3.764094114303589
8616,6,6.725664138793945,2.1122887134552
8617,6,6.958582401275635,2.3303847312927246
8618,6,5.500907897949219,3.392286539077759
8619,6,5.352224826812744,2.6794979572296143
8620,6,5.577794551849365,2.249338865280152
8621,6,6.343355655670166,3.76453161239624
8622,6,6.986021041870117,3.3694212436676025
8623,6,5.71808385848999,2.126814365386963
8624,6,5.593657970428467,3.5053670406341557
8625,6,5.576296806335449,3.4875314235687256
8626,6,5.337207317352295,2.7603423595428467
8627,6,5.504261016845703,3.4012346267700195
8628,6,6.973006248474121,3.3923120498657227
8629,6,7.128183364868164,2.7208118438720703
8630,6,6.931133270263672,2.289355516433716
8631,6,6.778397560119629,2.1420161724090576
8632,6,7.065539836883545,2.5036520957946777
8633,6,5.334035396575928,2.9737136363983154
8634,6,6.022469997406006,1.9863381385803225
8635,6,7.061400413513184,2.4937212467193604
8636,6,6.6976494789123535,2.087440490722656
8637,6,6.451207637786865,1.986574649810791
8638,6,5.532971382141113,3.443956136703491
8639,6,5.588794231414795,3.5071535110473637
8640,6,5.350372791290283,2.6582014560699463
8641,6,6.258460998535156,1.959237813949585
8642,6,6.044543266296387,1.9790916442871092
8643,6,6.855879783630371,3.533058881759644
8644,6,6.930789470672607,3.454683542251587
8645,6,5.848388195037842,2.043602466583252
8646,6,6.456051826477051,1.9844672679901123
8647,6,5.679675579071045,2.145890951156616
8648,6,5.330014705657959,2.9801230430603027
8649,6,5.337667465209961,2.705777406692505
8650,6,5.931343078613281,2.00831937789917
8651,6,6.8444414138793945,3.546970129013061
8652,6,7.078160285949707,2.5194170475006104
8653,6,5.442240238189697,3.320221424102783
8654,6,5.634599208831787,2.180145740509033
8655,6,6.884368419647217,2.2261788845062256
8656,6,5.34847354888916,2.647576093673706
8657,6,5.63674259185791,3.558971405029297
8658,6,7.034316539764404,2.425090312957764
8659,6,6.784895420074463,2.137070655822754
8660,6,6.378849506378174,1.9645642042160036
8661,6,5.373826026916504,3.1776695251464844
8662,6,6.90881872177124,3.4874963760375977
8663,6,6.757491588592529,2.115883111953736
8664,6,6.406439781188965,3.76817774772644
8665,6,6.680018901824951,3.669180154800415
8666,6,5.937436103820801,2.001476526260376
8667,6,7.141072750091553,3.0069265365600586
8668,6,5.530893802642822,3.455178022384644
8669,6,7.125771045684815,2.6505789756774902
8670,6,7.128520488739014,2.6620330810546875
8671,6,5.4718523025512695,3.3773508071899414
8672,6,7.1186723709106445,3.1168713569641118
8673,6,7.152849197387695,2.845264673233032
8674,6,6.472050189971924,1.9809980392456052
8675,6,6.497280597686768,1.98784339427948
8676,6,6.889591217041016,2.2235000133514404
8677,6,6.80425500869751,3.589495658874512
8678,6,6.255680561065674,1.9492439031600952
8679,6,7.08847713470459,3.209991693496704
8680,6,5.43189811706543,3.3158700466156006
8681,6,5.344642639160156,2.637970447540283
8682,6,5.332735538482666,2.6885054111480717
8683,6,5.340865612030029,3.0852372646331787
8684,6,7.074275016784668,3.246323108673096
8685,6,7.054437160491943,2.448673248291016
8686,6,6.787969589233398,2.131719827651977
8687,6,7.155584812164307,2.896246671676636
8688,6,7.152099609375,2.953193664550781
8689,6,7.037858963012695,2.416398286819458
8690,6,6.07777738571167,3.776031255722046
8691,6,5.368943214416504,3.1841909885406494
8692,6,5.58875846862793,3.526036024093628
8693,6,5.80268669128418,3.6827666759490967
8694,6,6.51749849319458,3.7465107440948486
8695,6,6.962738037109375,2.3011059761047363
8696,6,7.016197681427002,3.3591973781585693
8697,6,6.175247669219971,3.789044618606568
8698,6,7.056357383728027,2.44750714302063
8699,6,5.331499099731445,2.676128625869751
8700,6,7.145832538604736,2.714798927307129
8701,6,5.515056610107422,2.2894392013549805
8702,6,6.215163707733154,1.9446457624435425
8703,6,6.9440016746521,2.2758536338806152
8704,6,6.198334693908691,3.791847705841065
8705,6,6.079443454742432,1.956159591674805
8706,6,5.326416015625,3.0444979667663574
8707,6,6.292802333831787,3.792081117630005
8708,6,6.936163425445557,3.472662687301636
8709,6,5.413569450378418,3.2953884601593018
8710,6,5.323543548583984,3.036559820175171
8711,6,6.949195384979248,2.277243137359619
8712,6,7.152844905853272,2.998266220092773
8713,6,6.108057498931885,3.7867393493652335
8714,6,6.809374809265137,2.138800621032715
8715,6,5.319887638092041,3.027486085891724
8716,6,5.6267991065979,3.5703694820404053
8717,6,7.137567520141602,3.088983058929444
8718,6,6.7110114097595215,2.069175958633423
8719,6,5.780508041381836,3.679977416992188
8720,6,6.711653232574463,2.06863021850586
8721,6,5.503228664398193,3.443620204925537
8722,6,6.846983909606934,2.166668653488159
8723,6,6.51129150390625,1.97850501537323
8724,6,7.03551197052002,2.3908050060272217
8725,6,6.361446857452393,1.9446059465408323
8726,6,6.829074382781982,3.5869622230529785
8727,6,5.66239070892334,3.604602575302124
8728,6,7.120039463043213,3.163204431533813
8729,6,5.363331317901611,2.5355489253997803
8730,6,6.766992092132568,3.634845733642578
8731,6,6.132218360900879,1.9404884576797483
8732,6,5.779090881347656,2.0536370277404785
8733,6,5.442114353179932,3.3611867427825928
8734,6,5.441143989562988,3.3596699237823486
8735,6,5.490620136260986,2.304302930831909
8736,6,5.374514579772949,2.505054235458374
8737,6,5.355058193206787,3.1815853118896484
8738,6,5.396385669708252,2.4554660320281982
8739,6,7.044698715209961,2.400875806808472
8740,6,5.304679870605469,2.9633514881134038
8741,6,6.684521198272705,3.688262701034546
8742,6,5.345552921295166,2.57864761352539
8743,6,5.658661365509033,2.1311776638031006
8744,6,6.9498372077941895,3.471980571746826
8745,6,5.927067279815674,3.7522382736206055
8746,6,5.306515693664551,2.746206998825073
8747,6,5.299106121063232,2.912898540496826
8748,6,6.263902187347412,3.8055572509765625
8749,6,6.142951488494873,3.8017423152923584
8750,6,6.386724472045898,1.942387580871582
8751,6,6.709932327270508,3.6775946617126474
8752,6,6.89671516418457,3.533804655075073
8753,6,6.130524158477783,3.801206827163696
8754,6,5.324704170227051,3.098114490509033
8755,6,6.419273853302002,3.789348602294922
8756,6,5.509963035583496,3.4658000469207764
8757,6,5.295066356658936,2.861447334289551
8758,6,6.780735969543457,2.10270357131958
8759,6,5.389405250549316,2.4569339752197266
8760,6,6.96031665802002,2.2694754600524902
8761,6,5.440898418426514,2.3634369373321533
8762,6,5.766281604766846,2.052236318588257
8763,6,5.385366916656494,2.463409900665283
8764,6,7.136246204376221,2.5969250202178955
8765,6,6.987522125244141,2.301905870437622
8766,6,6.900153636932373,2.201341152191162
8767,6,7.008598327636719,3.4073500633239746
8768,6,5.410315036773682,3.3257527351379395
8769,6,6.293546676635742,3.80981183052063
8770,6,5.985665321350098,3.778627395629883
8771,6,5.675221920013428,2.107806921005249
8772,6,5.388990879058838,3.288719654083252
8773,6,7.098262310028076,3.2526159286499023
8774,6,5.463355541229248,3.4137749671936035
8775,6,5.805797576904297,2.026202917098999
8776,6,5.311959743499756,2.665080547332764
8777,6,7.0000529289245605,3.423614740371704
8778,6,6.89080286026001,2.186525583267212
8779,6,5.817879676818848,2.019178867340088
8780,6,6.189833164215088,3.8133230209350586
8781,6,5.309645652770996,3.0720341205596924
8782,6,7.181993007659912,2.9167447090148926
8783,6,7.182879447937012,2.8964126110076904
8784,6,6.649605751037598,3.7210888862609854
8785,6,6.733555793762207,2.0613927841186523
8786,6,6.176978588104248,3.8149492740631104
8787,6,5.293162345886231,2.9844648838043213
8788,6,7.135585784912109,2.568431854248047
8789,6,5.313711166381836,2.63592791557312
8790,6,5.391844749450684,3.306491613388061
8791,6,6.466243267059326,3.789974212646485
8792,6,6.340744972229004,3.813042402267456
8793,6,6.958840847015381,2.251816987991333
8794,6,5.739214420318604,3.679502010345459
8795,6,6.612635612487793,3.740913152694702
8796,6,5.507412433624268,3.480543613433838
8797,6,7.063993453979492,3.334432601928711
8798,6,5.333032608032227,3.170799493789673
8799,6,6.233475685119629,1.9167619943618772
8800,6,5.747968673706055,3.685590267181397
8801,6,6.2549824714660645,3.820176124572754
8802,6,5.320797920227051,3.1348273754119877
8803,6,7.186330795288086,2.911994218826294
8804,6,5.658048152923584,3.626624345779419
8805,6,6.9723005294799805,2.2640902996063232
8806,6,5.944217681884766,3.776123523712158
8807,6,6.87975025177002,3.570693254470825
8808,6,7.059206008911133,2.3885915279388428
8809,6,6.599893093109131,3.749505281448364
8810,6,6.134756565093994,1.9191560745239256
8811,6,7.165966510772705,2.6583425998687744
8812,6,5.911741733551025,3.766282796859741
8813,6,6.446833610534668,1.9369367361068728
8814,6,5.433779239654541,3.3881170749664307
8815,6,7.077591419219971,3.318517208099365
8816,6,5.28292989730835,2.949169635772705
8817,6,5.5872802734375,3.5707311630249023
8818,6,6.8700127601623535,3.582337617874145
8819,6,5.442368507385254,3.4036874771118164
8820,6,5.340709209442139,2.5266265869140625
8821,6,5.377970218658447,3.2961530685424805
8822,6,5.69126558303833,2.0794005393981934
8823,6,6.707192897796631,2.034512996673584
8824,6,5.619577407836914,2.1331231594085693
8825,6,6.127548694610596,1.9154510498046875
8826,6,6.868973731994629,3.588865041732788
8827,6,6.746718883514404,2.0560152530670166
8828,6,6.473413467407227,3.79828405380249
8829,6,6.821230411529541,3.628649473190308
8830,6,6.302661418914795,3.826875925064087
8831,6,7.088261127471924,3.310626745223999
8832,6,6.859767913818359,2.137603759765625
8833,6,6.468244552612305,3.800849199295044
8834,6,6.932772159576416,2.206375360488892
8835,6,5.574954509735107,3.5677711963653564
8836,6,7.1601104736328125,2.6043801307678223
8837,6,5.9171648025512695,1.960139870643616
8838,6,5.304101943969727,2.624040365219116
8839,6,5.603456974029541,2.1416120529174805
8840,6,5.422537326812744,3.3848886489868164
8841,6,5.843914031982422,1.9878370761871336
8842,6,7.189728260040283,2.997422933578491
8843,6,7.170325756072998,2.633583307266236
8844,6,6.043979167938232,3.8134729862213135
8845,6,7.076107978820801,2.396381378173828
8846,6,5.3393168449401855,3.2258403301239014
8847,6,6.173120021820068,1.905461668968201
8848,6,5.576443195343018,3.573426961898804
8849,6,5.743440628051758,2.037393808364868
8850,6,5.2859883308410645,3.045880079269409
8851,6,7.1890788078308105,3.016499757766724
8852,6,5.382326126098633,2.415043354034424
8853,6,5.348509788513184,3.2522754669189453
8854,6,7.188906192779541,2.7146589756011963
8855,6,5.617477416992188,2.1250104904174805
8856,6,7.160952568054199,3.1456549167633057
8857,6,5.840676784515381,3.7512221336364746
8858,6,5.268232822418213,2.9023783206939697
8859,6,5.267407417297363,2.844691038131714
8860,6,6.455606460571289,3.810713052749634
8861,6,5.917799949645996,3.7835187911987305
8862,6,7.155778408050537,2.565019130706787
8863,6,5.715052604675293,2.049809455871582
8864,6,7.197112560272217,2.745023012161255
8865,6,5.48285436630249,2.255698680877685
8866,6,7.078216552734375,3.34765362739563
8867,6,5.265974521636963,2.8228626251220703
8868,6,5.714391708374023,3.6876256465911865
8869,6,7.205864429473877,2.883312940597534
8870,6,5.511345386505127,2.220664978027344
8871,6,5.331450939178467,3.2241246700286865
8872,6,5.281339645385742,2.682656526565552
8873,6,5.446432590484619,3.435807228088379
8874,6,6.367228031158447,1.9056450128555296
8875,6,7.204823970794678,2.8095598220825195
8876,6,6.0688066482543945,1.9108434915542605
8877,6,6.367143630981445,3.8310775756835938
8878,6,5.511525630950928,2.218594789505005
8879,6,5.287392616271973,2.649985313415528
8880,6,5.384326457977295,3.339324951171875
8881,6,5.561337947845459,2.1666994094848637
8882,6,7.0207133293151855,3.4417645931243896
8883,6,5.960419178009033,1.9347500801086424
8884,6,6.231701374053955,1.8945072889328003
8885,6,5.315000534057617,3.1896867752075195
8886,6,5.4355645179748535,3.4257025718688965
8887,6,7.110209465026856,2.439316749572754
8888,6,7.202742576599121,2.985273838043213
8889,6,6.5006632804870605,3.80614972114563
8890,6,6.002935409545898,1.9211857318878172
8891,6,5.880839824676514,1.9587219953536987
8892,6,5.469823837280273,2.262216567993164
8893,6,6.488699913024902,3.810925483703613
8894,6,6.423313617706299,1.910009264945984
8895,6,7.079447746276856,3.3587605953216557
8896,6,5.394271373748779,2.371059894561768
8897,6,5.613006114959717,3.622551679611206
8898,6,6.248836040496826,1.8903803825378416
8899,6,6.191633701324463,1.8910231590271
8900,6,5.268764972686768,3.0211400985717773
8901,6,5.848695278167725,1.969038128852844
8902,6,5.7825846672058105,2.000396251678467
8903,6,7.026646137237549,2.2928035259246826
8904,6,7.168084621429443,3.1648566722869877
8905,6,6.06601095199585,3.832853317260742
8906,6,6.019001007080078,3.823439598083496
8907,6,5.829678535461426,3.75984263420105
8908,6,7.029940605163574,2.29510498046875
8909,6,7.116912841796875,3.296346664428711
8910,6,6.430182933807373,1.9074312448501587
8911,6,5.811895370483398,1.9837766885757449
8912,6,7.162611961364746,2.5505974292755127
8913,6,6.161841869354248,3.847470283508301
8914,6,5.2913079261779785,3.140082836151123
8915,6,5.31574010848999,2.522245168685913
8916,6,7.136497974395752,3.2582831382751465
8917,6,5.603716373443604,2.113623857498169
8918,6,5.259644031524658,2.738320589065552
8919,6,6.242106914520264,1.8841291666030884
8920,6,5.2892680168151855,2.595741510391236
8921,6,6.848962306976318,2.098783016204834
8922,6,7.171112537384033,3.1731197834014893
8923,6,5.428965091705322,3.433607339859009
8924,6,6.29693078994751,1.8855451345443728
8925,6,6.6365885734558105,3.768189191818237
8926,6,7.1767778396606445,2.5774505138397217
8927,6,5.934665203094482,3.807170867919922
8928,6,6.283799648284912,3.853024482727051
8929,6,7.207376480102539,2.702897071838379
8930,6,7.221452713012695,2.861840009689331
8931,6,6.50151252746582,3.8180999755859375
8932,6,5.363444805145264,2.4053308963775635
8933,6,6.130216121673584,3.849477529525757
8934,6,7.083454132080078,3.372530460357666
8935,6,5.345696926116943,3.296532392501831
8936,6,5.478984832763672,2.23330307006836
8937,6,7.139531135559082,2.470771312713623
8938,6,6.011933326721191,1.9056898355484009
8939,6,5.931225776672363,1.9279673099517824
8940,6,6.643486976623535,1.9681873321533203
8941,6,6.278193473815918,3.856021881103516
8942,6,7.015082836151123,2.260164499282837
8943,6,6.470270156860352,3.8291015625
8944,6,5.298418998718262,2.5452206134796143
8945,6,7.216472148895264,3.003965377807617
8946,6,7.2051920890808105,2.6666781902313232
8947,6,7.224326133728027,2.9327046871185303
8948,6,7.052830219268799,2.3073155879974365
8949,6,5.34701681137085,3.3100991249084477
8950,6,7.136919498443604,3.2813007831573486
8951,6,6.308087348937988,3.8582239151000977
8952,6,6.17927360534668,3.859427928924561
8953,6,5.420855045318604,2.299598217010498
8954,6,6.107114791870117,1.883256793022156
8955,6,6.3006978034973145,1.8770873546600344
8956,6,7.217106342315674,2.7192153930664062
8957,6,7.13981819152832,2.457442045211792
8958,6,7.20884895324707,3.0682668685913086
8959,6,6.126925945281982,1.8792437314987185
